time CaMKII* CaMKII6 CaMKII7 PP1 x y
162360 5 6 0 0 2 1
162420 5 5 1 0 2 0
162480 6 5 1 0 0 2
162540 5 5 1 0 1 1
162600 4 6 0 0 2 1
162660 6 6 0 0 1 2
162720 4 5 1 0 0 2
162780 4 6 0 0 1 2
162840 3 5 1 0 1 1
162900 4 6 0 0 1 2
162960 4 6 0 0 3 0
163020 4 6 0 0 3 0
163080 4 6 0 0 1 2
163140 6 5 1 0 0 2
163200 5 4 2 0 0 1
163260 5 6 0 0 1 2
163320 5 6 0 0 1 2
163380 4 5 1 0 1 1
163440 4 6 0 0 2 1
163500 5 5 1 0 2 0
163560 4 6 0 0 1 2
163620 5 6 0 0 0 3
163680 6 6 0 0 3 0
163740 5 5 1 0 1 1
163800 5 4 2 0 1 0
163860 5 6 0 0 2 1
163920 5 6 0 0 1 2
163980 6 6 0 0 2 1
164040 5 5 1 0 1 1
164100 6 6 0 0 2 1
164160 5 5 1 0 2 0
164220 6 6 0 0 2 1
164280 4 6 0 0 3 0
164340 5 5 1 0 1 1
164400 6 6 0 0 1 2
164460 5 6 0 0 3 0
164520 5 5 1 0 2 0
164580 5 5 1 0 1 1
164640 5 6 0 0 2 1
164700 6 6 0 0 3 0
164760 6 6 0 0 3 0
164820 6 4 2 0 1 0
164880 6 5 1 0 1 1
164940 6 6 0 0 2 1
165000 6 5 1 0 1 1
165060 5 6 0 0 3 0
165120 6 6 0 0 2 1
165180 6 5 1 0 1 1
165240 6 4 2 0 0 1
165300 6 6 0 0 3 0
165360 5 6 0 0 2 1
165420 5 5 1 0 1 1
165480 5 6 0 0 2 1
165540 6 6 0 0 3 0
165600 6 6 0 0 1 2
165660 6 6 0 0 2 1
165720 6 6 0 0 3 0
165780 6 6 0 0 0 3
165840 5 6 0 0 2 1
165900 5 5 1 0 1 1
165960 6 5 1 0 2 0
166020 6 6 0 0 2 1
166080 5 6 0 0 1 2
166140 5 5 1 0 1 1
166200 5 6 0 0 2 1
166260 6 6 0 0 3 0
166320 6 5 1 0 0 2
166380 5 5 1 0 1 1
166440 5 4 2 0 0 1
166500 6 4 2 0 0 1
166560 6 5 1 0 2 0
166620 6 5 1 0 0 2
166680 6 6 0 0 1 2
166740 5 5 1 0 2 0
166800 6 5 1 0 2 0
166860 6 6 0 0 3 0
166920 6 5 1 0 1 1
166980 6 5 1 0 1 1
167040 6 6 0 0 2 1
167100 5 5 1 0 1 1
167160 6 3 3 0 0 0
167220 6 5 1 0 1 1
167280 6 6 0 0 3 0
167340 6 6 0 0 3 0
167400 6 5 1 0 0 2
167460 6 4 2 0 1 0
167520 5 4 2 0 1 0
167580 6 6 0 0 2 1
167640 6 6 0 0 3 0
167700 6 5 1 0 1 1
167760 5 5 1 0 1 1
167820 3 6 0 0 3 0
167880 4 6 0 0 2 1
167940 4 5 1 0 1 1
168000 4 6 0 0 2 1
168060 4 6 0 0 2 1
168120 6 6 0 0 0 3
168180 4 5 1 0 2 0
168240 5 5 1 0 1 1
168300 5 5 1 0 2 0
168360 4 4 2 0 1 0
168420 4 4 2 0 0 1
168480 4 6 0 0 1 2
168540 4 5 1 0 2 0
168600 4 5 1 0 2 0
168660 3 6 0 0 3 0
168720 3 6 0 0 2 1
168780 4 5 1 0 0 2
168840 4 5 1 0 1 1
168900 4 6 0 0 1 2
168960 4 5 1 0 0 2
169020 4 4 2 0 1 0
169080 4 6 0 0 1 2
169140 5 4 2 0 1 0
169200 5 5 1 0 2 0
169260 5 6 0 0 1 2
169320 5 6 0 0 1 2
169380 5 6 0 0 1 2
169440 4 6 0 0 1 2
169500 4 6 0 0 2 1
169560 5 6 0 0 3 0
169620 5 6 0 0 0 3
169680 6 6 0 0 1 2
169740 6 5 1 0 1 1
169800 6 5 1 1 2 0
169860 4 5 1 0 2 0
169920 4 6 0 0 2 1
169980 4 5 1 0 2 0
170040 4 6 0 0 1 2
170100 4 4 2 0 0 1
170160 5 6 0 0 2 1
170220 3 6 0 0 2 1
170280 3 4 2 0 1 0
170340 5 5 1 0 1 1
170400 5 6 0 0 3 0
170460 6 6 0 0 3 0
170520 5 5 1 0 2 0
170580 6 5 1 0 1 1
170640 6 5 1 0 2 0
170700 6 5 1 0 1 1
170760 6 6 0 0 2 1
170820 6 6 0 0 1 2
170880 6 5 1 0 2 0
170940 6 6 0 0 2 1
171000 6 5 1 0 2 0
171060 6 6 0 0 3 0
171120 6 4 2 0 1 0
171180 6 6 0 0 1 2
171240 6 5 1 0 2 0
171300 6 5 1 0 2 0
171360 6 6 0 0 2 1
171420 6 6 0 0 2 1
171480 6 5 1 0 1 1
171540 6 5 1 0 1 1
171600 6 6 0 0 3 0
171660 6 4 2 0 1 0
171720 6 6 0 0 2 1
171780 6 5 1 0 2 0
171840 6 6 0 0 1 2
171900 6 5 1 0 1 1
171960 6 6 0 0 2 1
172020 6 6 0 0 1 2
172080 6 6 0 0 1 2
172140 6 6 0 0 3 0
172200 6 5 1 0 2 0
172260 6 6 0 0 3 0
172320 6 6 0 0 3 0
172380 6 6 0 0 1 2
172440 5 6 0 0 2 1
172500 6 5 1 0 0 2
172560 6 6 0 0 1 2
172620 5 5 1 0 2 0
172680 6 5 1 0 0 2
172740 6 6 0 0 1 2
172800 5 6 0 0 1 2
172860 4 6 0 0 3 0
172920 5 6 0 0 2 1
172980 5 4 2 0 0 1
173040 5 4 2 0 0 1
173100 5 6 0 0 3 0
173160 6 6 0 0 2 1
173220 6 6 0 0 1 2
173280 5 4 2 0 1 0
173340 6 6 0 0 1 2
173400 6 6 0 0 2 1
173460 6 6 0 0 2 1
173520 6 4 2 0 1 0
173580 6 5 1 0 1 1
173640 6 6 0 0 2 1
173700 6 5 1 0 2 0
173760 6 6 0 0 3 0
173820 6 5 1 0 2 0
173880 6 6 0 0 2 1
173940 6 5 1 0 1 1
174000 5 5 1 0 0 2
174060 6 6 0 0 3 0
174120 6 6 0 0 1 2
174180 5 6 0 0 2 1
174240 6 4 2 0 1 0
174300 5 5 1 0 1 1
174360 6 4 2 0 0 1
174420 5 6 0 0 3 0
174480 5 6 0 0 2 1
174540 5 6 0 0 1 2
174600 6 5 1 0 1 1
174660 6 6 0 0 2 1
174720 6 5 1 0 1 1
174780 6 6 0 0 3 0
174840 6 6 0 0 2 1
174900 6 6 0 0 1 2
174960 6 6 0 0 3 0
175020 6 6 0 0 2 1
175080 6 6 0 0 3 0
175140 6 6 0 0 3 0
175200 6 5 1 0 0 2
175260 6 6 0 0 3 0
175320 6 5 1 0 2 0
175380 6 5 1 0 2 0
175440 6 3 3 0 0 0
175500 6 5 1 0 1 1
175560 6 5 1 0 1 1
175620 6 5 1 0 2 0
175680 6 4 2 0 0 1
175740 6 5 1 0 2 0
175800 6 4 2 0 0 1
175860 6 6 0 0 3 0
175920 6 5 1 0 2 0
175980 6 6 0 0 2 1
176040 6 5 1 0 1 1
176100 6 5 1 0 2 0
176160 6 6 0 0 2 1
176220 6 6 0 0 3 0
176280 6 5 1 0 1 1
176340 6 5 1 0 1 1
176400 6 6 0 0 3 0
176460 6 6 0 0 2 1
176520 6 6 0 0 2 1
176580 6 5 1 0 2 0
176640 6 4 2 0 1 0
176700 6 5 1 0 1 1
176760 6 5 1 0 1 1
176820 6 5 1 0 1 1
176880 5 6 0 0 3 0
176940 5 5 1 0 2 0
177000 5 6 0 0 3 0
177060 6 5 1 0 1 1
177120 4 6 0 0 1 2
177180 4 5 1 0 1 1
177240 4 6 0 0 2 1
177300 5 6 0 0 0 3
177360 5 6 0 0 2 1
177420 6 5 1 0 1 1
177480 4 5 1 0 2 0
177540 5 6 0 0 1 2
177600 4 6 0 0 2 1
177660 4 6 0 0 2 1
177720 5 4 2 0 0 1
177780 5 5 1 0 2 0
177840 4 5 1 0 1 1
177900 5 6 0 0 1 2
177960 5 4 2 0 0 1
178020 5 4 2 0 0 1
178080 6 6 0 0 2 1
178140 6 5 1 0 1 1
178200 4 5 1 0 2 0
178260 4 5 1 0 2 0
178320 5 4 2 0 0 1
178380 4 6 0 0 1 2
178440 4 6 0 0 1 2
178500 4 4 2 0 0 1
178560 5 5 1 0 0 2
178620 3 6 0 0 1 2
178680 3 4 2 0 0 1
178740 3 5 1 0 1 1
178800 4 5 1 0 1 1
178860 4 4 2 0 1 0
178920 4 5 1 0 2 0
178980 2 6 0 0 3 0
179040 4 4 2 0 0 1
179100 4 6 0 0 1 2
179160 4 6 0 0 2 1
179220 4 6 0 0 0 3
179280 3 6 0 0 1 2
179340 4 6 0 0 2 1
179400 4 6 0 0 2 1
179460 4 5 1 0 2 0
179520 4 4 2 0 0 1
179580 4 5 1 0 2 0
179640 4 6 0 0 2 1
179700 3 5 1 0 0 2
179760 5 5 1 0 1 1
179820 5 5 1 0 1 1
179880 3 6 0 0 0 3
179940 3 5 1 0 2 0
180000 4 6 0 0 2 1
180060 5 5 1 0 0 2
180120 4 6 0 0 2 1
180180 4 5 1 0 2 0
180240 3 6 0 0 1 2
180300 4 6 0 0 1 2
180360 5 6 0 0 1 2
180420 5 6 0 0 2 1
180480 5 5 1 0 2 0
180540 5 4 2 0 0 1
180600 5 6 0 0 2 1
180660 5 6 0 0 3 0
180720 4 5 1 0 2 0
180780 5 4 2 0 1 0
180840 6 5 1 0 0 2
180900 6 5 1 0 1 1
180960 5 6 0 0 2 1
181020 6 6 0 0 2 1
181080 6 6 0 0 1 2
181140 6 6 0 0 1 2
181200 5 4 2 0 1 0
181260 5 5 1 0 1 1
181320 5 5 1 0 2 0
181380 6 5 1 0 1 1
181440 6 6 0 0 3 0
181500 6 5 1 0 1 1
181560 6 4 2 0 0 1
181620 6 5 1 0 0 2
181680 6 6 0 0 1 2
181740 6 5 1 0 2 0
181800 5 6 0 0 3 0
181860 6 5 1 0 2 0
181920 6 5 1 0 1 1
181980 6 6 0 0 1 2
182040 6 5 1 0 2 0
182100 6 6 0 0 3 0
182160 5 6 0 0 2 1
182220 4 5 1 0 1 1
182280 5 5 1 0 1 1
182340 5 6 0 0 2 1
182400 5 3 3 0 0 0
182460 5 6 0 0 2 1
182520 5 4 2 0 0 1
182580 5 6 0 0 1 2
182640 5 6 0 0 0 3
182700 4 5 1 0 2 0
182760 4 6 0 0 2 1
182820 5 6 0 0 2 1
182880 5 6 0 0 1 2
182940 5 6 0 0 1 2
183000 4 6 0 0 1 2
183060 4 4 2 0 0 1
183120 4 5 1 0 0 2
183180 5 5 1 0 0 2
183240 4 6 0 0 2 1
183300 4 5 1 0 0 2
183360 3 5 1 0 1 1
183420 4 4 2 0 1 0
183480 5 6 0 0 0 3
183540 3 5 1 0 2 0
183600 3 6 0 0 2 1
183660 3 6 0 0 1 2
183720 3 5 1 0 1 1
183780 3 4 2 0 1 0
183840 5 5 1 0 1 1
183900 4 4 2 0 1 0
183960 4 6 0 0 1 2
184020 5 4 2 0 1 0
184080 4 6 0 0 2 1
184140 4 6 0 0 1 2
184200 6 5 1 0 2 0
184260 5 5 1 0 1 1
184320 5 6 0 0 2 1
184380 5 5 1 0 1 1
184440 4 5 1 0 1 1
184500 4 5 1 0 2 0
184560 5 5 1 0 1 1
184620 6 6 0 0 2 1
184680 5 5 1 0 1 1
184740 6 6 0 0 1 2
184800 5 6 0 0 2 1
184860 6 5 1 0 0 2
184920 6 5 1 0 2 0
184980 6 6 0 0 1 2
185040 6 6 0 0 1 2
185100 6 5 1 0 2 0
185160 6 5 1 0 1 1
185220 6 6 0 0 2 1
185280 6 4 2 0 1 0
185340 6 5 1 0 2 0
185400 6 5 1 0 1 1
185460 6 6 0 0 2 1
185520 6 5 1 0 2 0
185580 6 5 1 0 2 0
185640 6 5 1 0 2 0
185700 6 6 0 0 3 0
185760 6 6 0 0 3 0
185820 6 6 0 0 2 1
185880 6 6 0 0 3 0
185940 6 6 0 0 2 1
186000 6 5 1 0 1 1
186060 6 6 0 0 1 2
186120 6 6 0 0 1 2
186180 6 6 0 0 3 0
186240 5 5 1 0 2 0
186300 6 5 1 0 0 2
186360 5 5 1 0 1 1
186420 6 5 1 0 1 1
186480 5 6 0 0 2 1
186540 6 5 1 0 1 1
186600 5 4 2 0 0 1
186660 6 5 1 0 1 1
186720 5 6 0 0 2 1
186780 5 5 1 0 1 1
186840 6 5 1 0 2 0
186900 5 6 0 0 1 2
186960 5 6 0 0 2 1
187020 5 6 0 0 1 2
187080 5 5 1 0 1 1
187140 5 6 0 0 3 0
187200 5 5 1 0 1 1
187260 6 5 1 0 1 1
187320 5 6 0 0 2 1
187380 6 6 0 0 2 1
187440 6 5 1 0 1 1
187500 6 5 1 0 1 1
187560 5 6 0 0 1 2
187620 5 5 1 0 0 2
187680 4 5 1 0 1 1
187740 5 4 2 0 1 0
187800 5 6 0 0 2 1
187860 6 6 0 0 2 1
187920 5 5 1 0 2 0
187980 5 5 1 0 2 0
188040 5 4 2 0 0 1
188100 6 5 1 0 2 0
188160 6 6 0 0 2 1
188220 6 5 1 0 2 0
188280 6 6 0 0 3 0
188340 6 6 0 0 2 1
188400 6 4 2 0 1 0
188460 6 5 1 0 1 1
188520 6 5 1 0 2 0
188580 6 4 2 0 1 0
188640 6 6 0 0 0 3
188700 6 6 0 0 2 1
188760 6 4 2 0 1 0
188820 5 6 0 0 2 1
188880 5 5 1 0 1 1
188940 6 4 2 0 0 1
189000 6 6 0 0 2 1
189060 6 5 1 0 2 0
189120 6 5 1 0 2 0
189180 6 6 0 0 3 0
189240 6 4 2 0 1 0
189300 6 6 0 0 3 0
189360 6 6 0 0 3 0
189420 6 4 2 0 1 0
189480 6 4 2 0 1 0
189540 6 5 1 0 1 1
189600 6 5 1 0 2 0
189660 6 4 2 0 0 1
189720 6 4 2 0 1 0
189780 6 5 1 0 1 1
189840 6 4 2 0 0 1
189900 6 6 0 0 3 0
189960 6 4 2 0 1 0
190020 6 5 1 0 0 2
190080 6 6 0 0 3 0
190140 5 6 0 0 2 1
190200 5 5 1 0 1 1
190260 5 5 1 0 2 0
190320 6 4 2 0 1 0
190380 5 6 0 0 2 1
190440 5 5 1 0 2 0
190500 4 6 0 0 0 3
190560 4 5 1 0 2 0
190620 5 6 0 0 2 1
190680 5 6 0 0 2 1
190740 5 6 0 0 3 0
190800 4 5 1 0 1 1
190860 3 6 0 0 2 1
190920 4 5 1 0 1 1
190980 5 6 0 0 2 1
191040 4 6 0 0 1 2
191100 5 6 0 0 2 1
191160 5 5 1 0 0 1
191220 4 6 0 0 3 0
191280 4 5 1 0 1 1
191340 4 5 1 0 1 1
191400 4 6 0 0 2 1
191460 5 5 1 0 0 2
191520 5 4 2 0 0 1
191580 5 6 0 0 2 1
191640 5 5 1 0 0 2
191700 6 5 1 0 1 1
191760 6 6 0 0 2 1
191820 6 6 0 0 2 1
191880 5 6 0 0 2 1
191940 6 5 1 0 1 1
192000 5 5 1 0 1 1
192060 6 4 2 0 0 1
192120 6 6 0 0 2 1
192180 5 6 0 0 1 2
192240 5 5 1 0 1 1
192300 5 6 0 0 1 2
192360 5 5 1 0 0 2
192420 5 5 1 0 1 1
192480 6 6 0 0 2 1
192540 6 4 2 0 1 0
192600 5 6 0 0 1 2
192660 6 5 1 0 2 0
192720 5 6 0 0 1 2
192780 5 6 0 0 3 0
192840 5 5 1 0 1 1
192900 4 5 1 0 2 0
192960 6 6 0 0 3 0
193020 6 6 0 0 1 2
193080 6 6 0 0 0 3
193140 5 5 1 0 2 0
193200 6 5 1 0 1 1
193260 6 5 1 0 2 0
193320 6 6 0 0 2 1
193380 5 6 0 0 2 1
193440 6 6 0 0 1 2
193500 6 5 1 0 1 1
193560 6 6 0 0 1 2
193620 6 5 1 0 2 0
193680 6 6 0 0 1 2
193740 6 5 1 0 2 0
193800 6 5 1 0 2 0
193860 6 6 0 0 2 1
193920 6 4 2 0 1 0
193980 6 6 0 0 1 2
194040 5 5 1 0 0 2
194100 6 6 0 0 1 2
194160 6 6 0 0 2 1
194220 6 5 1 0 1 1
194280 6 6 0 0 2 1
194340 6 4 2 0 1 0
194400 6 5 1 0 1 1
194460 6 5 1 0 2 0
194520 6 5 1 0 2 0
194580 6 5 1 0 1 1
194640 6 6 0 0 3 0
194700 6 5 1 0 1 1
194760 6 6 0 0 3 0
194820 6 4 2 0 0 1
194880 6 6 0 0 3 0
194940 6 5 1 0 1 1
195000 6 6 0 0 3 0
195060 6 6 0 0 3 0
195120 6 6 0 0 3 0
195180 6 6 0 0 2 1
195240 6 4 2 0 1 0
195300 6 5 1 0 2 0
195360 6 6 0 0 3 0
195420 5 6 0 0 2 1
195480 6 5 1 0 0 2
195540 6 6 0 0 2 1
195600 6 5 1 0 1 1
195660 6 5 1 0 1 1
195720 6 5 1 0 2 0
195780 5 5 1 0 1 0
195840 4 6 0 0 2 1
195900 5 6 0 0 2 1
195960 5 6 0 0 1 2
196020 6 6 0 0 2 1
196080 5 5 1 0 2 0
196140 5 6 0 0 1 2
196200 6 6 0 0 2 1
196260 5 6 0 0 1 2
196320 5 6 0 0 2 1
196380 6 5 1 0 1 1
196440 6 6 0 0 3 0
196500 5 6 0 0 2 1
196560 6 5 1 0 2 0
196620 5 5 1 0 2 0
196680 6 6 0 0 3 0
196740 6 5 1 0 1 1
196800 6 5 1 0 2 0
196860 6 5 1 0 1 1
196920 6 5 1 0 1 1
196980 6 5 1 0 1 1
197040 6 5 1 0 1 1
197100 6 4 2 0 1 0
197160 5 6 0 0 2 1
197220 6 5 1 0 1 1
197280 6 5 1 0 1 1
197340 6 6 0 0 3 0
197400 6 6 0 0 2 1
197460 6 5 1 0 0 2
197520 6 6 0 0 3 0
197580 6 6 0 0 2 1
197640 6 6 0 0 2 1
197700 5 6 0 1 1 2
197760 5 6 0 0 2 1
197820 4 4 2 0 0 1
197880 4 5 1 0 1 1
197940 5 4 2 0 1 0
198000 4 6 0 0 1 2
198060 5 6 0 0 2 1
198120 6 4 2 0 1 0
198180 5 6 0 0 2 1
198240 4 6 0 0 2 1
198300 5 6 0 0 1 2
198360 5 5 1 0 0 2
198420 3 5 1 0 1 1
198480 3 6 0 0 2 1
198540 5 5 1 0 1 1
198600 4 6 0 0 1 2
198660 5 6 0 0 1 2
198720 4 6 0 0 2 1
198780 5 6 0 0 1 2
198840 4 5 1 0 2 0
198900 4 5 1 0 2 0
198960 5 5 1 0 0 2
199020 6 6 0 0 2 1
199080 5 5 1 0 2 0
199140 5 6 0 0 3 0
199200 6 5 1 0 2 0
199260 6 5 1 0 2 0
199320 6 5 1 0 2 0
199380 6 5 1 0 1 1
199440 6 5 1 0 2 0
199500 5 6 0 0 1 2
199560 6 4 2 0 1 0
199620 6 6 0 0 2 1
199680 6 5 1 0 2 0
199740 6 6 0 0 2 1
199800 6 5 1 0 0 2
199860 6 5 1 0 2 0
199920 6 6 0 0 3 0
199980 6 4 2 0 1 0
200040 6 4 2 0 1 0
200100 6 5 1 0 1 1
200160 6 6 0 0 2 1
200220 6 5 1 0 2 0
200280 6 5 1 0 1 1
200340 6 5 1 0 2 0
200400 6 5 1 0 2 0
200460 6 6 0 0 3 0
200520 5 5 1 0 2 0
200580 6 6 0 0 0 3
200640 5 4 2 0 1 0
200700 5 6 0 0 2 1
200760 5 5 1 0 2 0
200820 5 6 0 0 2 1
200880 6 6 0 0 1 2
200940 6 5 1 0 1 1
201000 6 6 0 0 1 2
201060 6 4 2 0 1 0
201120 6 5 1 0 1 1
201180 6 5 1 0 2 0
201240 6 4 2 0 1 0
201300 6 4 2 0 1 0
201360 5 4 2 0 1 0
201420 6 6 0 0 2 1
201480 6 5 1 0 1 1
201540 5 6 0 0 3 0
201600 5 6 0 0 3 0
201660 6 6 0 0 3 0
201720 5 5 1 0 2 0
201780 5 6 0 0 2 1
201840 6 5 1 0 1 1
201900 6 6 0 0 2 1
201960 5 6 0 0 1 2
202020 6 5 1 0 1 1
202080 6 6 0 0 3 0
202140 6 6 0 0 2 1
202200 6 5 1 0 2 0
202260 6 4 2 0 0 1
202320 6 4 2 0 1 0
202380 6 6 0 0 2 1
202440 6 4 2 0 1 0
202500 6 6 0 0 2 1
202560 6 6 0 0 1 2
202620 6 5 1 0 1 1
202680 6 5 1 0 1 1
202740 6 6 0 0 3 0
202800 6 5 1 0 0 2
202860 6 6 0 0 2 1
202920 6 5 1 0 2 0
202980 6 3 3 0 0 0
203040 6 5 1 0 0 2
203100 6 6 0 0 1 2
203160 6 5 1 0 2 0
203220 6 5 1 0 2 0
203280 6 6 0 0 2 1
203340 6 6 0 0 3 0
203400 6 6 0 0 2 1
203460 4 6 0 0 2 1
203520 6 6 0 0 2 1
203580 5 6 0 0 2 1
203640 6 5 1 0 2 0
203700 5 6 0 0 3 0
203760 4 5 1 0 1 1
203820 6 4 2 0 1 0
203880 5 4 2 0 0 1
203940 6 5 1 0 1 1
204000 5 6 0 0 3 0
204060 6 6 0 0 1 2
204120 6 6 0 0 1 2
204180 6 6 0 0 3 0
204240 6 5 1 0 2 0
204300 6 6 0 0 2 1
204360 5 6 0 0 2 1
204420 6 5 1 0 1 1
204480 5 5 1 0 1 1
204540 6 5 1 0 2 0
204600 5 6 0 0 3 0
204660 6 6 0 0 1 2
204720 6 6 0 0 1 2
204780 5 6 0 0 3 0
204840 5 6 0 0 2 1
204900 6 6 0 0 2 1
204960 6 6 0 0 1 2
205020 5 6 0 0 1 2
205080 5 6 0 0 2 1
205140 6 5 1 0 2 0
205200 6 6 0 0 2 1
205260 6 5 1 0 1 1
205320 6 5 1 0 2 0
205380 6 6 0 0 2 1
205440 6 6 0 0 2 1
205500 6 6 0 0 2 1
205560 6 6 0 0 3 0
205620 6 5 1 0 2 0
205680 6 6 0 0 3 0
205740 6 5 1 0 2 0
205800 6 5 1 0 2 0
205860 6 6 0 0 3 0
205920 6 6 0 0 2 1
205980 6 5 1 0 2 0
206040 6 5 1 0 2 0
206100 6 5 1 0 2 0
206160 6 5 1 0 2 0
206220 6 6 0 0 3 0
206280 6 5 1 0 1 1
206340 6 5 1 0 2 0
206400 6 4 2 0 1 0
206460 6 6 0 0 1 2
206520 6 6 0 0 2 1
206580 5 6 0 0 1 2
206640 5 5 1 0 2 0
206700 6 5 1 0 0 2
206760 6 6 0 0 1 2
206820 6 6 0 0 2 1
206880 6 5 1 0 2 0
206940 6 5 1 0 1 1
207000 6 5 1 0 2 0
207060 6 6 0 0 3 0
207120 6 6 0 0 2 1
207180 6 5 1 0 1 1
207240 6 6 0 0 3 0
207300 6 6 0 0 3 0
207360 6 5 1 0 1 1
207420 6 5 1 0 1 1
207480 6 6 0 0 3 0
207540 6 5 1 0 2 0
207600 6 4 2 0 0 1
207660 6 6 0 0 1 2
207720 6 6 0 0 3 0
207780 6 5 1 0 1 1
207840 6 5 1 0 1 1
207900 6 6 0 0 3 0
207960 6 6 0 0 3 0
208020 6 6 0 0 3 0
208080 6 6 0 0 2 1
208140 6 5 1 0 2 0
208200 6 5 1 0 1 1
208260 6 5 1 0 2 0
208320 6 5 1 0 2 0
208380 6 6 0 0 3 0
208440 6 6 0 0 3 0
208500 6 6 0 0 3 0
208560 6 5 1 0 1 1
208620 6 5 1 0 2 0
208680 6 5 1 0 2 0
208740 6 5 1 0 2 0
208800 6 6 0 0 3 0
208860 6 5 1 0 2 0
208920 6 6 0 0 3 0
208980 6 4 2 0 1 0
209040 6 6 0 0 2 1
209100 6 5 1 0 2 0
209160 6 6 0 0 3 0
209220 6 5 1 0 2 0
209280 5 5 1 0 2 0
209340 6 6 0 0 1 2
209400 6 6 0 0 1 2
209460 5 6 0 0 2 1
209520 6 5 1 0 0 2
209580 6 5 1 0 2 0
209640 6 5 1 0 2 0
209700 6 5 1 0 2 0
209760 6 3 3 0 0 0
209820 6 5 1 0 1 1
209880 5 5 1 0 1 1
209940 5 6 0 0 2 1
210000 6 5 1 0 1 1
210060 6 4 2 0 0 1
210120 5 5 1 0 2 0
210180 5 6 0 1 2 1
210240 5 5 1 0 1 1
210300 4 6 0 0 3 0
210360 5 5 1 0 1 1
210420 3 6 0 0 3 0
210480 3 4 2 0 0 1
210540 3 6 0 0 2 1
210600 4 6 0 0 3 0
210660 3 6 0 0 1 2
210720 5 6 0 0 2 1
210780 5 6 0 0 1 2
210840 4 5 1 0 1 1
210900 5 5 1 0 2 0
210960 5 6 0 0 3 0
211020 5 6 0 0 1 2
211080 5 5 1 0 1 1
211140 5 6 0 0 0 3
211200 3 6 0 0 2 1
211260 5 6 0 0 2 1
211320 5 6 0 0 1 2
211380 6 5 1 0 1 1
211440 5 6 0 0 1 2
211500 4 5 1 0 1 1
211560 6 6 0 0 1 2
211620 5 5 1 0 2 0
211680 6 4 2 0 1 0
211740 4 4 2 0 0 1
211800 6 6 0 0 1 2
211860 5 6 0 0 1 2
211920 5 6 0 0 1 2
211980 4 5 1 0 1 1
212040 5 5 1 0 2 0
212100 5 6 0 0 2 1
212160 5 4 2 0 1 0
212220 6 6 0 0 2 1
212280 6 6 0 0 1 2
212340 6 6 0 0 2 1
212400 5 4 2 0 1 0
212460 6 6 0 0 2 1
212520 6 4 2 0 1 0
212580 5 5 1 0 0 2
212640 3 5 1 0 2 0
212700 4 6 0 0 2 1
212760 3 6 0 0 0 2
212820 3 6 0 0 3 0
212880 3 6 0 0 2 1
212940 3 5 1 0 1 1
213000 4 5 1 0 0 2
213060 3 5 1 0 1 1
213120 2 6 0 0 3 0
213180 3 4 2 0 0 1
213240 2 6 0 0 1 2
213300 2 6 0 0 0 3
213360 2 6 0 0 2 1
213420 2 5 1 0 0 2
213480 3 6 0 0 2 1
213540 1 6 0 0 3 0
213600 2 5 1 0 1 1
213660 2 6 0 0 1 2
213720 3 6 0 0 1 2
213780 3 6 0 0 1 2
213840 3 5 1 0 0 2
213900 5 5 1 0 1 1
213960 4 6 0 0 1 2
214020 4 5 1 0 2 0
214080 4 6 0 0 1 2
214140 3 5 1 0 1 1
214200 4 6 0 0 1 2
214260 5 6 0 0 1 2
214320 5 5 1 0 0 2
214380 5 6 0 0 1 2
214440 5 6 0 0 1 2
214500 4 4 2 0 0 1
214560 4 6 0 0 1 2
214620 5 5 1 0 1 1
214680 4 6 0 0 1 2
214740 5 6 0 0 3 0
214800 6 6 0 0 1 2
214860 5 5 1 0 2 0
214920 6 6 0 0 1 2
214980 6 5 1 0 2 0
215040 6 6 0 0 2 1
215100 6 5 1 0 2 0
215160 5 5 1 0 2 0
215220 6 5 1 0 1 1
215280 5 6 0 0 2 1
215340 6 5 1 0 2 0
215400 6 5 1 0 0 2
215460 6 5 1 0 1 1
215520 6 3 3 0 0 0
215580 6 5 1 0 2 0
215640 6 4 2 0 1 0
215700 6 5 1 0 0 2
215760 6 6 0 0 3 0
215820 6 6 0 0 1 2
215880 6 5 1 0 2 0
215940 6 4 2 0 1 0
216000 6 4 2 0 1 0
216060 6 6 0 0 2 1
216120 6 4 2 0 1 0
216180 6 6 0 0 2 1
216240 6 5 1 0 1 1
216300 6 6 0 0 2 1
216360 6 4 2 0 1 0
216420 6 4 2 0 1 0
216480 6 5 1 0 1 1
216540 6 6 0 0 1 2
216600 6 6 0 0 3 0
216660 6 5 1 0 1 1
216720 6 4 2 0 1 0
216780 6 5 1 0 1 1
216840 6 6 0 0 2 1
216900 6 6 0 0 2 1
216960 6 6 0 0 2 1
217020 6 4 2 0 0 1
217080 6 6 0 0 2 1
217140 5 5 1 0 2 0
217200 6 6 0 0 2 1
217260 6 6 0 0 2 1
217320 6 6 0 0 3 0
217380 4 6 0 0 0 3
217440 5 4 2 0 1 0
217500 5 5 1 0 2 0
217560 6 6 0 0 1 2
217620 3 6 0 0 2 1
217680 4 5 1 0 2 0
217740 5 5 1 0 1 1
217800 4 6 0 0 1 2
217860 6 6 0 0 2 1
217920 4 6 0 0 1 2
217980 4 6 0 0 2 1
218040 5 5 1 0 2 0
218100 6 4 2 0 1 0
218160 5 6 0 0 2 1
