time CaMKII* CaMKII6 CaMKII7 PP1 x y
883920 0 10 2 0 0 4
883980 0 11 1 0 0 5
884040 0 9 3 0 0 3
884100 0 9 3 0 0 3
884160 0 10 2 0 0 4
884220 0 11 1 0 0 5
884280 0 11 1 0 0 5
884340 0 12 0 0 0 6
884400 0 12 0 0 0 6
884460 0 10 2 0 0 4
884520 0 9 3 0 0 3
884580 0 9 3 0 0 3
884640 0 11 1 0 0 5
884700 0 10 2 0 0 4
884760 0 11 1 0 0 5
884820 0 10 2 0 0 4
884880 0 10 2 0 0 4
884940 0 10 2 0 0 4
885000 0 9 3 0 0 3
885060 0 10 2 0 0 4
885120 0 10 2 0 0 4
885180 0 8 4 0 0 2
885240 0 11 1 0 0 5
885300 0 11 1 0 0 5
885360 0 11 1 0 0 5
885420 0 11 1 0 0 5
885480 0 10 2 0 0 4
885540 0 9 3 0 0 3
885600 0 9 3 0 0 3
885660 0 11 1 0 0 5
885720 0 12 0 0 0 6
885780 0 9 3 0 0 3
885840 0 11 1 0 0 5
885900 0 9 3 0 0 3
885960 0 10 2 0 0 4
886020 0 11 1 0 0 5
886080 0 11 1 0 0 5
886140 0 10 2 0 0 4
886200 0 10 2 0 0 4
886260 0 10 2 0 0 4
886320 0 11 1 0 0 5
886380 0 10 2 0 0 4
886440 0 10 2 0 0 4
886500 0 10 2 0 0 4
886560 0 11 1 0 0 5
886620 0 11 1 0 0 5
886680 0 9 3 0 0 3
886740 0 11 1 0 0 5
886800 0 9 3 0 0 3
886860 0 9 3 0 0 3
886920 0 11 1 0 0 5
886980 0 9 3 0 0 3
887040 0 10 2 0 0 4
887100 0 11 1 0 0 5
887160 0 11 1 0 0 5
887220 0 8 4 0 0 2
887280 0 10 2 0 0 4
887340 0 12 0 0 0 6
887400 0 10 2 0 0 4
887460 0 8 4 0 0 2
887520 0 11 1 0 0 5
887580 0 10 2 0 0 4
887640 0 10 2 0 0 4
887700 0 9 3 0 0 3
887760 0 11 1 0 0 5
887820 0 11 1 0 0 5
887880 0 9 3 0 0 3
887940 0 10 2 0 0 4
888000 0 10 2 0 0 4
888060 0 11 1 0 0 5
888120 0 10 2 0 0 4
888180 0 11 1 0 0 5
888240 0 11 1 0 1 4
888300 0 8 4 0 0 2
888360 0 10 2 0 0 4
888420 0 12 0 0 1 5
888480 0 12 0 0 0 6
888540 0 10 2 0 0 4
888600 0 11 1 0 0 5
888660 0 8 4 0 0 2
888720 0 12 0 0 0 6
888780 0 11 1 0 0 5
888840 0 11 1 0 1 4
888900 0 11 1 0 2 3
888960 0 8 4 0 1 1
889020 0 9 3 0 0 3
889080 0 9 3 0 1 2
889140 0 9 3 0 0 3
889200 0 10 2 0 0 4
889260 0 10 2 0 0 4
889320 0 10 2 0 0 4
889380 0 11 1 0 0 5
889440 0 11 1 0 0 5
889500 0 10 2 0 0 4
889560 0 9 3 0 0 3
889620 0 11 1 0 0 5
889680 0 12 0 0 0 6
889740 0 10 2 0 0 4
889800 0 11 1 0 0 5
889860 0 9 3 0 0 3
889920 0 10 2 0 0 4
889980 0 11 1 0 0 5
890040 0 10 2 0 0 4
890100 0 11 1 0 0 5
890160 0 12 0 0 0 6
890220 0 9 3 0 0 3
890280 0 10 2 0 0 4
890340 0 11 1 0 0 5
890400 0 10 2 0 0 4
890460 0 11 1 0 0 5
890520 0 8 4 0 0 2
890580 0 9 3 0 0 3
890640 0 11 1 0 0 5
890700 0 9 3 0 0 3
890760 0 10 2 0 0 4
890820 0 10 2 0 0 4
890880 0 11 1 0 0 5
890940 0 10 2 0 0 4
891000 0 9 3 0 0 3
891060 0 10 2 0 0 4
891120 0 10 2 0 0 4
891180 0 11 1 0 0 5
891240 0 9 3 0 0 3
891300 0 11 1 0 0 5
891360 0 10 2 0 0 4
891420 0 9 3 0 0 3
891480 0 12 0 0 0 6
891540 0 12 0 0 0 6
891600 0 10 2 0 0 4
891660 0 10 2 0 0 4
891720 0 9 3 0 0 3
891780 0 10 2 0 0 4
891840 0 11 1 0 0 5
891900 0 10 2 0 0 4
891960 0 10 2 0 0 4
892020 0 6 6 0 0 0
892080 0 12 0 0 0 6
892140 0 11 1 0 0 5
892200 0 12 0 0 0 6
892260 0 10 2 0 0 4
892320 0 11 1 0 0 5
892380 0 9 3 0 0 3
892440 0 8 4 0 0 2
892500 0 10 2 0 0 4
892560 0 10 2 0 0 4
892620 0 11 1 0 0 5
892680 0 10 2 0 0 4
892740 0 11 1 0 0 5
892800 0 11 1 0 0 5
892860 0 12 0 0 0 6
892920 0 10 2 0 0 4
892980 0 11 1 0 0 5
893040 0 10 2 0 0 4
893100 0 10 2 0 0 4
893160 0 10 2 0 0 4
893220 0 10 2 0 0 4
893280 0 10 2 0 0 4
893340 0 10 2 0 0 4
893400 0 11 1 0 0 5
893460 0 10 2 0 0 4
893520 0 9 3 0 0 3
893580 0 9 3 0 0 3
893640 0 10 2 0 0 4
893700 0 11 1 0 0 5
893760 0 10 2 0 0 4
893820 0 10 2 0 0 4
893880 0 10 2 0 0 4
893940 0 11 1 0 0 5
894000 0 11 1 0 0 5
894060 0 10 2 0 0 4
894120 0 8 4 0 0 2
894180 0 10 2 0 0 4
894240 0 10 2 0 0 4
894300 0 11 1 0 0 5
894360 0 10 2 0 0 4
894420 0 11 1 0 0 5
894480 0 10 2 0 0 4
894540 0 8 4 0 0 2
894600 0 9 3 0 0 3
894660 0 10 2 0 0 4
894720 0 11 1 0 0 5
894780 0 10 2 0 0 4
894840 0 11 1 0 0 5
894900 0 10 2 0 0 4
894960 0 10 2 0 0 4
895020 0 8 4 0 0 2
895080 0 10 2 0 0 4
895140 0 10 2 0 0 4
895200 0 11 1 0 0 5
895260 0 10 2 0 0 4
895320 0 12 0 0 0 6
895380 0 11 1 0 0 5
895440 0 10 2 0 0 4
895500 0 9 3 0 0 3
895560 0 11 1 0 0 5
895620 0 12 0 0 0 6
895680 0 10 2 0 0 4
895740 0 10 2 1 0 4
895800 0 9 3 0 0 3
895860 0 12 0 0 0 6
895920 0 8 4 0 0 2
895980 0 10 2 0 0 4
896040 0 10 2 0 0 4
896100 0 10 2 0 0 4
896160 0 10 2 1 0 4
896220 0 10 2 0 0 4
896280 0 10 2 0 0 4
896340 0 10 2 0 0 4
896400 0 11 1 0 0 5
896460 0 11 1 0 0 5
896520 0 11 1 0 0 5
896580 0 12 0 0 0 6
896640 0 9 3 0 0 3
896700 0 11 1 0 0 5
896760 0 11 1 0 0 5
896820 0 10 2 0 0 4
896880 0 9 3 0 0 3
896940 0 11 1 0 0 5
897000 0 10 2 0 0 4
897060 0 9 3 0 0 3
897120 0 10 2 0 0 4
897180 0 11 1 0 0 5
897240 0 12 0 0 0 6
897300 0 10 2 0 0 4
897360 0 9 3 0 0 3
897420 0 10 2 0 0 4
897480 0 11 1 0 0 5
897540 0 8 4 0 0 2
897600 0 10 2 0 0 4
897660 0 11 1 0 0 5
897720 0 10 2 0 0 4
897780 0 9 3 0 0 3
897840 0 10 2 0 0 4
897900 0 10 2 0 0 4
897960 0 10 2 0 0 4
898020 0 12 0 0 0 6
898080 0 10 2 0 0 4
898140 0 10 2 0 0 4
898200 0 10 2 0 0 4
898260 0 10 2 0 0 4
898320 0 9 3 0 0 3
898380 0 9 3 0 0 3
898440 0 10 2 0 0 4
898500 0 12 0 0 0 6
898560 0 11 1 0 0 5
898620 0 12 0 0 0 6
898680 0 10 2 0 0 4
898740 0 10 2 0 0 4
898800 0 10 2 0 0 4
898860 0 8 4 0 0 2
898920 0 11 1 0 0 5
898980 0 8 4 0 0 2
899040 0 8 4 0 0 2
899100 0 9 3 0 0 3
899160 0 11 1 0 0 5
899220 0 9 3 0 0 3
899280 0 10 2 0 0 4
899340 0 9 3 0 0 3
899400 0 10 2 0 0 4
899460 0 11 1 0 1 4
899520 0 9 3 0 0 3
899580 0 11 1 0 0 5
899640 0 10 2 0 0 4
899700 0 9 3 0 0 3
899760 0 9 3 0 0 3
899820 0 12 0 0 0 6
899880 0 9 3 0 0 3
899940 0 10 2 0 0 4
900000 0 11 1 0 0 5
900060 0 9 3 0 0 3
900120 0 9 3 0 0 3
900180 0 10 2 0 0 4
900240 0 10 2 0 0 4
900300 0 9 3 0 0 3
900360 0 9 3 0 0 3
900420 0 10 2 0 0 4
900480 0 8 4 0 0 2
900540 0 12 0 0 0 6
900600 0 8 4 0 0 2
900660 0 11 1 0 0 5
900720 0 10 2 0 0 4
900780 0 10 2 0 0 4
900840 0 12 0 0 0 6
900900 0 11 1 0 0 5
900960 0 10 2 0 0 4
901020 0 9 3 0 0 3
901080 0 8 4 0 0 2
901140 0 10 2 0 0 4
901200 0 10 2 0 1 3
901260 0 10 2 0 0 4
901320 0 10 2 0 0 4
901380 0 11 1 0 0 5
901440 0 11 1 0 0 5
901500 0 10 2 0 0 4
901560 0 8 4 0 0 2
901620 0 8 4 0 0 2
901680 0 10 2 0 0 4
901740 0 10 2 0 0 4
901800 0 9 3 0 0 3
901860 0 7 5 0 0 1
901920 0 11 1 0 0 5
901980 0 11 1 0 0 5
902040 0 10 2 0 0 4
902100 0 10 2 0 0 4
902160 0 8 4 0 0 2
902220 0 10 2 0 0 4
902280 0 8 4 0 0 2
902340 0 9 3 0 0 3
902400 0 10 2 0 0 4
902460 0 9 3 0 0 3
902520 0 9 3 0 0 3
902580 0 10 2 0 0 4
902640 0 8 4 0 0 2
902700 0 7 5 0 0 1
902760 0 11 1 0 0 5
902820 0 11 1 0 0 5
902880 0 10 2 0 0 4
902940 0 11 1 0 0 5
903000 0 10 2 0 0 4
903060 0 9 3 0 0 3
903120 0 12 0 0 0 6
903180 0 11 1 0 0 5
903240 0 10 2 0 0 4
903300 0 8 4 0 0 2
903360 0 12 0 0 0 6
903420 0 11 1 0 0 5
903480 0 9 3 0 0 3
903540 0 8 4 0 0 2
903600 0 9 3 0 0 3
903660 0 11 1 0 0 5
903720 0 11 1 0 0 5
903780 0 10 2 0 0 4
903840 0 11 1 0 0 5
903900 0 11 1 0 0 5
903960 0 10 2 0 0 4
904020 0 9 3 0 0 3
904080 0 10 2 0 0 4
904140 0 9 3 0 0 3
904200 0 10 2 0 0 4
904260 0 11 1 0 0 5
904320 0 11 1 0 0 5
904380 0 9 3 0 0 3
904440 0 11 1 0 0 5
904500 0 11 1 0 0 5
904560 0 9 3 0 0 3
904620 0 8 4 0 0 2
904680 0 9 3 0 0 3
904740 0 9 3 0 0 3
904800 0 9 3 0 0 3
904860 0 12 0 0 0 6
904920 0 9 3 0 0 3
904980 0 11 1 0 0 5
905040 0 12 0 0 0 6
905100 0 9 3 0 0 3
905160 0 10 2 0 0 4
905220 0 8 4 0 0 2
905280 0 10 2 0 0 4
905340 0 8 4 0 0 2
905400 0 9 3 0 0 3
905460 0 10 2 0 0 4
905520 0 10 2 0 0 4
905580 0 11 1 0 0 5
905640 0 10 2 0 0 4
905700 0 9 3 0 0 3
905760 0 11 1 0 0 5
905820 0 10 2 0 0 4
905880 0 10 2 0 0 4
905940 0 10 2 0 0 4
906000 0 11 1 0 0 5
906060 0 11 1 0 0 5
906120 0 10 2 0 0 4
906180 0 9 3 0 0 3
906240 0 11 1 0 0 5
906300 0 10 2 0 0 4
906360 0 10 2 0 0 4
906420 0 9 3 0 0 3
906480 0 11 1 0 0 5
906540 0 11 1 0 0 5
906600 0 12 0 0 0 6
906660 0 9 3 0 0 3
906720 0 7 5 0 0 1
906780 0 10 2 0 0 4
906840 0 11 1 0 0 5
906900 0 11 1 0 0 5
906960 0 9 3 0 0 3
907020 0 9 3 0 0 3
907080 0 11 1 0 0 5
907140 0 10 2 0 0 4
907200 0 11 1 0 0 5
907260 0 12 0 0 0 6
907320 0 10 2 0 0 4
907380 0 11 1 0 0 5
907440 0 11 1 0 0 5
907500 0 11 1 0 0 5
907560 0 10 2 0 0 4
907620 0 9 3 0 0 3
907680 0 10 2 0 0 4
907740 0 8 4 0 0 2
907800 0 9 3 0 0 3
907860 0 10 2 0 0 4
907920 0 10 2 0 0 4
907980 0 10 2 0 0 4
908040 0 11 1 0 0 5
908100 0 9 3 0 0 3
908160 0 10 2 0 0 4
908220 0 12 0 0 0 6
908280 0 10 2 0 0 4
908340 0 11 1 0 0 5
908400 0 11 1 0 0 5
908460 0 9 3 0 0 3
908520 0 8 4 0 0 2
908580 0 10 2 0 0 4
908640 0 11 1 0 0 5
908700 0 9 3 0 0 3
908760 0 11 1 0 0 5
908820 0 10 2 0 0 4
908880 0 8 4 0 0 2
908940 0 9 3 0 0 3
909000 0 10 2 0 1 3
909060 0 9 3 0 0 3
909120 0 10 2 0 0 4
909180 0 11 1 0 0 5
909240 0 8 4 0 0 2
909300 0 11 1 0 1 4
909360 0 9 3 0 0 3
909420 0 11 1 0 0 5
909480 0 12 0 0 0 6
909540 0 11 1 0 0 5
909600 0 9 3 0 0 3
909660 0 8 4 0 0 2
909720 0 9 3 0 0 3
909780 0 12 0 0 0 6
909840 0 11 1 0 0 5
909900 0 9 3 0 0 3
909960 0 10 2 0 0 4
910020 0 11 1 0 0 5
910080 0 10 2 0 0 4
910140 0 12 0 0 0 6
910200 0 9 3 0 0 3
910260 0 12 0 0 0 6
910320 0 9 3 0 0 3
910380 0 9 3 0 0 3
910440 0 10 2 0 0 4
910500 0 11 1 0 0 5
910560 0 9 3 0 0 3
910620 0 11 1 0 0 5
910680 0 9 3 0 0 3
910740 0 12 0 0 0 6
910800 0 11 1 0 0 5
910860 0 10 2 0 0 4
910920 0 10 2 0 0 4
910980 0 10 2 0 0 4
911040 0 9 3 0 0 3
911100 0 10 2 0 0 4
911160 0 9 3 0 0 3
911220 0 10 2 0 0 4
911280 0 9 3 0 0 3
911340 0 9 3 0 0 3
911400 0 11 1 0 0 5
911460 0 10 2 0 0 4
911520 0 9 3 0 0 3
911580 0 8 4 0 0 2
911640 0 11 1 0 0 5
911700 0 11 1 0 0 5
911760 0 10 2 0 0 4
911820 0 11 1 0 0 5
911880 0 9 3 0 0 3
911940 0 10 2 0 0 4
912000 0 10 2 0 0 4
912060 0 9 3 0 0 3
912120 0 11 1 0 0 5
912180 0 11 1 0 0 5
912240 0 9 3 0 0 3
912300 0 12 0 0 0 6
912360 0 11 1 0 0 5
912420 0 12 0 0 0 6
912480 0 8 4 0 0 2
912540 0 9 3 0 0 3
912600 0 11 1 0 0 5
912660 0 9 3 0 0 3
912720 0 9 3 0 0 3
912780 0 12 0 0 0 6
912840 0 10 2 0 0 4
912900 0 10 2 0 0 4
912960 0 10 2 0 0 4
913020 0 11 1 0 0 5
913080 0 9 3 0 0 3
913140 0 9 3 0 0 3
913200 0 12 0 0 0 6
913260 0 12 0 0 1 5
913320 0 11 1 0 1 4
913380 0 11 1 0 0 5
913440 0 12 0 0 1 5
913500 0 11 1 0 2 3
913560 0 11 1 0 1 4
913620 0 11 1 0 0 4
913680 0 10 2 0 0 4
913740 0 10 2 0 1 3
913800 0 11 1 0 0 5
913860 0 10 2 0 0 4
913920 0 11 1 0 0 5
913980 0 10 2 0 0 4
914040 0 9 3 0 0 3
914100 0 10 2 0 0 4
914160 0 9 3 0 0 3
914220 0 10 2 0 0 4
914280 0 10 2 0 0 4
914340 0 9 3 0 0 3
914400 0 10 2 0 0 4
914460 0 10 2 0 0 4
914520 0 8 4 0 0 2
914580 0 10 2 0 1 3
914640 0 7 5 0 0 1
914700 0 11 1 0 1 4
914760 0 10 2 0 1 3
914820 0 12 0 0 0 6
914880 0 9 3 0 1 2
914940 0 11 1 0 0 5
915000 0 11 1 0 0 5
915060 0 9 3 0 0 3
915120 0 11 1 0 0 5
915180 0 10 2 0 0 4
915240 0 12 0 0 0 6
915300 0 11 1 0 0 5
915360 0 8 4 0 0 2
915420 0 10 2 0 0 4
915480 0 9 3 0 0 3
915540 0 10 2 0 0 4
915600 0 9 3 0 0 3
915660 0 11 1 0 0 5
915720 0 10 2 0 0 4
915780 0 11 1 0 0 5
915840 0 12 0 0 0 6
915900 0 11 1 0 0 5
915960 0 11 1 0 0 5
916020 0 10 2 0 0 4
916080 0 10 2 0 0 4
916140 0 10 2 0 0 4
916200 0 10 2 0 0 4
916260 0 10 2 0 0 4
916320 0 11 1 0 0 5
916380 0 10 2 0 0 4
916440 0 9 3 0 1 2
916500 0 9 3 0 0 3
916560 0 10 2 0 0 4
916620 0 10 2 0 0 4
916680 0 11 1 0 0 5
916740 0 10 2 0 0 4
916800 0 11 1 0 0 5
916860 0 10 2 0 0 4
916920 0 11 1 0 0 5
916980 0 11 1 0 0 5
917040 0 11 1 0 0 5
917100 0 12 0 0 0 6
917160 0 10 2 0 0 4
917220 0 9 3 0 0 3
917280 0 11 1 0 0 5
917340 0 9 3 0 0 3
917400 0 10 2 0 0 4
917460 0 9 3 0 0 3
917520 0 9 3 0 0 3
917580 0 10 2 0 0 4
917640 0 10 2 0 0 4
917700 0 9 3 0 0 3
917760 0 11 1 0 0 5
917820 0 12 0 0 0 6
917880 0 10 2 0 0 4
917940 0 11 1 0 0 5
918000 0 12 0 0 0 6
918060 0 10 2 0 0 4
918120 0 8 4 0 0 2
918180 0 12 0 0 0 6
918240 0 9 3 0 0 3
918300 0 9 3 0 0 3
918360 0 12 0 0 0 6
918420 0 10 2 0 0 4
918480 0 10 2 0 0 4
918540 0 10 2 0 0 4
918600 0 9 3 0 1 2
918660 0 11 1 0 0 5
918720 0 10 2 0 0 4
918780 0 11 1 0 0 5
918840 0 10 2 0 0 4
918900 0 10 2 0 0 4
918960 0 11 1 0 0 5
919020 0 11 1 0 0 5
919080 0 8 4 0 0 2
919140 0 8 4 0 1 1
919200 1 11 1 0 0 5
919260 0 11 1 0 1 4
919320 0 10 2 0 0 4
919380 0 9 3 0 0 3
919440 0 12 0 0 1 5
919500 0 11 1 0 3 2
919560 0 11 1 0 0 5
919620 0 10 2 0 0 4
919680 1 11 1 0 1 4
919740 1 8 4 0 0 2
919800 1 10 2 0 0 4
919860 1 11 1 0 0 5
919920 2 10 2 0 1 3
919980 1 9 3 0 0 3
920040 1 11 1 0 1 4
920100 1 9 3 0 1 2
920160 1 10 2 0 0 4
920220 2 11 1 0 0 5
920280 2 10 2 0 1 3
920340 1 11 1 0 1 4
920400 1 9 3 0 1 2
920460 1 11 1 0 1 4
920520 1 10 2 0 1 3
920580 1 11 1 0 3 2
920640 1 12 0 0 1 5
920700 1 11 1 0 2 3
920760 1 10 2 0 3 1
920820 2 10 2 0 0 4
920880 1 10 2 0 2 2
920940 2 12 0 0 1 5
921000 3 11 1 0 0 5
921060 3 11 1 0 3 2
921120 2 12 0 0 4 2
921180 3 10 2 0 2 2
921240 3 10 2 0 2 2
921300 3 11 1 0 0 5
921360 4 10 2 0 1 3
921420 4 11 1 0 1 4
921480 4 8 4 0 1 1
921540 4 8 4 0 0 2
921600 5 12 0 0 1 5
921660 5 11 1 0 2 3
921720 5 10 2 0 1 3
921780 5 10 2 0 0 4
921840 5 11 1 0 3 2
921900 5 12 0 0 2 4
921960 7 12 0 0 3 3
922020 8 11 1 0 2 3
922080 8 9 3 0 2 1
922140 7 11 1 0 3 2
922200 7 9 3 0 1 2
922260 7 11 1 0 3 2
922320 7 11 1 0 3 2
922380 8 11 1 0 3 2
922440 7 11 1 0 0 5
922500 8 11 1 0 2 3
922560 7 10 2 0 2 2
922620 8 12 0 0 3 3
922680 8 10 2 0 2 2
922740 8 12 0 0 3 3
922800 9 10 2 0 2 2
922860 9 10 2 0 2 2
922920 10 11 1 0 2 3
922980 10 10 2 0 2 2
923040 9 10 2 0 3 1
923100 10 10 2 0 2 2
923160 10 10 2 0 3 1
923220 11 12 0 0 4 2
923280 12 10 2 0 3 1
923340 11 12 0 0 6 0
923400 11 12 0 0 2 4
923460 12 11 1 0 1 4
923520 12 11 1 0 3 1
923580 12 10 2 0 1 2
923640 8 11 1 0 1 4
923700 9 11 1 0 5 0
923760 11 11 1 0 4 1
923820 9 11 1 0 3 2
923880 10 12 0 0 3 3
923940 10 11 1 0 3 2
924000 9 10 2 0 2 2
924060 10 10 2 0 2 2
924120 10 12 0 0 3 3
924180 9 10 2 0 3 1
924240 9 12 0 0 2 4
924300 9 11 1 0 4 1
924360 9 12 0 0 3 3
924420 10 11 1 0 3 2
924480 10 10 2 0 2 2
924540 10 11 1 0 2 3
924600 10 11 1 0 4 1
924660 10 11 1 0 5 0
924720 10 11 1 0 3 2
924780 10 11 1 0 4 1
924840 10 12 0 0 4 2
924900 10 11 1 0 4 1
924960 10 9 3 0 2 1
925020 10 9 3 0 2 1
925080 10 11 1 0 3 2
925140 10 11 1 0 1 4
925200 10 9 3 0 2 1
925260 11 12 0 0 4 2
925320 11 11 1 0 3 2
925380 8 11 1 0 2 3
925440 8 10 2 0 2 2
925500 8 10 2 0 2 2
925560 8 11 1 0 2 3
925620 8 12 0 0 3 3
925680 9 10 2 0 2 2
925740 10 11 1 0 2 3
925800 11 10 2 0 1 3
925860 10 11 1 0 4 1
925920 11 10 2 0 3 1
925980 11 11 1 0 3 2
926040 11 8 4 0 1 1
926100 12 12 0 0 2 4
926160 12 12 0 0 2 4
926220 12 11 1 0 4 1
926280 12 10 2 0 4 0
926340 12 11 1 0 2 3
926400 12 10 2 0 2 2
926460 12 9 3 0 1 2
926520 12 10 2 0 3 1
926580 12 12 0 0 4 2
926640 12 10 2 0 1 3
926700 12 9 3 0 1 2
926760 12 11 1 0 3 2
926820 12 10 2 0 4 0
926880 12 11 1 0 5 0
926940 12 10 2 0 3 1
927000 12 10 2 0 3 1
927060 11 12 0 0 5 1
927120 11 11 1 0 2 3
927180 11 11 1 0 5 0
927240 10 10 2 0 4 0
927300 9 11 1 0 2 3
927360 9 12 0 0 3 3
927420 8 11 1 0 1 4
927480 10 7 5 0 0 1
927540 9 11 1 0 4 1
927600 10 9 3 0 2 1
927660 10 11 1 0 4 1
927720 10 11 1 0 3 2
927780 10 9 3 0 2 1
927840 11 12 0 0 4 2
927900 11 12 0 0 2 4
927960 11 11 1 0 2 3
928020 11 10 2 0 1 3
928080 10 8 4 0 1 1
928140 11 10 2 0 3 1
928200 11 9 3 0 2 1
928260 11 10 2 0 2 2
928320 10 12 0 0 4 2
928380 12 10 2 0 2 2
928440 11 11 1 0 2 3
928500 12 10 2 0 1 3
928560 11 10 2 0 4 0
928620 10 11 1 0 2 3
928680 10 12 0 0 3 3
928740 11 10 2 0 2 2
928800 10 11 1 0 3 2
928860 11 12 0 0 4 2
928920 10 12 0 0 3 3
928980 10 11 1 0 3 2
929040 10 10 2 0 3 1
929100 11 10 2 0 2 2
929160 10 10 2 0 3 1
929220 11 10 2 0 0 4
929280 12 11 1 0 4 1
929340 12 8 4 0 0 2
929400 12 12 0 0 4 2
929460 12 10 2 0 4 0
929520 12 11 1 0 2 3
929580 12 10 2 0 1 3
929640 11 9 3 0 2 1
929700 11 9 3 0 2 1
929760 10 8 4 0 0 2
929820 10 11 1 0 3 2
929880 10 10 2 0 4 0
929940 11 10 2 0 2 2
930000 12 12 0 0 3 3
930060 11 12 0 0 3 3
930120 11 9 3 0 2 1
930180 11 11 1 0 3 2
930240 11 12 0 0 3 3
930300 11 10 2 0 2 2
930360 11 8 4 0 1 1
930420 11 11 1 0 4 1
930480 11 11 1 0 2 3
930540 11 11 1 0 3 2
930600 11 10 2 0 4 0
930660 11 11 1 0 4 1
930720 10 11 1 0 3 2
930780 12 12 0 0 2 4
930840 11 11 1 0 2 3
930900 11 12 0 0 6 0
930960 11 9 3 0 0 3
931020 12 10 2 0 1 3
931080 12 11 1 0 1 4
931140 11 11 1 0 4 1
931200 11 8 4 0 0 2
931260 11 11 1 0 2 3
931320 11 11 1 0 3 2
931380 11 12 0 0 5 1
931440 11 10 2 0 4 0
931500 12 10 2 0 1 3
931560 12 8 4 0 1 1
931620 11 9 3 0 3 0
931680 11 11 1 0 5 0
931740 11 10 2 0 4 0
931800 11 11 1 0 4 1
931860 12 10 2 0 2 2
931920 11 9 3 0 2 1
931980 11 11 1 0 2 3
932040 11 9 3 0 1 2
932100 11 9 3 0 1 2
932160 11 11 1 0 4 1
932220 10 12 0 0 4 2
932280 11 10 2 0 1 3
932340 11 12 0 0 6 0
932400 12 11 1 0 5 0
932460 10 9 3 0 2 1
932520 12 11 1 0 4 1
932580 12 9 3 0 2 1
932640 12 10 2 0 3 1
932700 12 10 2 0 1 3
932760 11 10 2 0 3 1
932820 10 9 3 0 3 0
932880 10 12 0 0 3 3
932940 11 10 2 0 2 2
933000 11 9 3 0 3 0
933060 10 11 1 0 3 2
933120 11 11 1 0 2 3
933180 12 12 0 0 5 1
933240 12 10 2 0 2 2
933300 12 11 1 0 3 2
933360 12 10 2 0 2 2
933420 12 10 2 0 2 2
933480 12 10 2 0 2 2
933540 12 12 0 0 3 3
933600 12 9 3 0 0 3
933660 12 11 1 0 3 2
933720 12 11 1 0 5 0
933780 12 11 1 0 3 2
933840 12 10 2 0 0 4
933900 12 12 0 0 2 4
933960 11 9 3 0 2 1
934020 11 11 1 0 4 1
934080 11 11 1 0 4 1
934140 11 9 3 0 3 0
934200 11 10 2 0 3 1
934260 10 10 2 0 3 1
934320 11 10 2 0 1 3
934380 10 9 3 0 2 1
934440 12 11 1 0 4 1
934500 11 11 1 1 3 2
934560 12 11 1 0 4 1
934620 11 11 1 0 4 1
934680 11 9 3 0 3 0
934740 11 10 2 0 2 2
934800 11 10 2 0 2 2
934860 11 12 0 0 4 2
934920 11 10 2 0 1 3
934980 11 12 0 0 4 2
935040 11 11 1 0 1 4
935100 11 10 2 0 2 2
935160 11 11 1 0 4 1
935220 10 12 0 0 2 4
935280 10 12 0 0 3 3
935340 10 11 1 0 2 3
935400 10 11 1 0 3 2
935460 10 9 3 0 2 1
935520 10 10 2 0 3 1
935580 10 11 1 0 3 2
935640 10 10 2 0 4 0
935700 10 12 0 0 3 3
935760 10 11 1 0 3 2
935820 10 9 3 0 3 0
935880 10 11 1 0 3 2
935940 10 11 1 0 4 1
936000 10 11 1 0 4 1
936060 10 8 4 0 0 2
936120 10 11 1 0 2 3
936180 10 9 3 0 1 2
936240 11 10 2 0 3 1
936300 11 12 0 0 3 3
936360 8 11 1 0 2 3
936420 9 11 1 0 3 2
936480 8 9 3 0 2 1
936540 10 12 0 0 2 4
936600 8 11 1 0 4 1
936660 4 11 1 0 1 4
936720 4 9 3 0 1 2
936780 4 11 1 0 0 5
936840 4 12 0 0 2 4
936900 3 10 2 0 1 3
936960 3 9 3 0 2 1
937020 3 9 3 0 2 1
937080 4 12 0 0 5 1
937140 5 10 2 0 3 1
937200 4 11 1 0 2 3
937260 4 9 3 0 2 1
937320 4 11 1 0 2 3
937380 3 10 2 0 3 1
937440 4 11 1 0 2 3
937500 5 11 1 0 0 5
937560 5 11 1 0 2 3
937620 5 10 2 0 1 3
937680 4 10 2 0 1 3
937740 5 10 2 0 2 2
937800 6 12 0 0 3 3
937860 6 11 1 0 2 3
937920 7 12 0 0 4 2
937980 8 11 1 0 3 2
938040 8 11 1 0 2 3
938100 7 10 2 0 1 3
938160 7 12 0 0 1 5
938220 7 12 0 0 1 5
938280 9 10 2 0 1 3
938340 8 10 2 0 4 0
938400 8 12 0 0 4 2
938460 8 12 0 0 3 3
938520 8 12 0 0 3 3
938580 9 9 3 0 2 1
938640 9 10 2 0 3 1
938700 10 11 1 0 3 2
938760 9 11 1 0 3 2
938820 10 10 2 0 3 1
938880 9 12 0 0 3 3
938940 10 10 2 0 2 2
939000 10 9 3 0 1 2
939060 10 11 1 0 1 4
939120 10 12 0 0 2 4
939180 10 11 1 0 2 3
939240 10 12 0 0 4 2
939300 10 11 1 0 2 3
939360 10 10 2 0 3 1
939420 10 10 2 0 2 2
939480 10 11 1 0 3 2
939540 9 11 1 0 4 1
939600 10 9 3 0 2 1
939660 10 11 1 0 3 2
939720 10 10 2 0 1 3
