time CaMKII* CaMKII6 CaMKII7 PP1 x y
569040 10 9 1 0 93848 72093
569100 10 10 0 0 93848 72093
569160 10 10 0 0 93848 72093
569220 10 10 0 0 93848 72093
569280 10 10 0 0 93848 72093
569340 9 10 0 0 93848 72093
569400 9 9 1 0 93848 72093
569460 9 10 0 0 93848 72093
569520 9 10 0 0 93848 72093
569580 9 10 0 0 93848 72093
569640 9 8 2 0 93848 72093
569700 9 9 1 0 93848 72093
569760 9 8 2 0 93848 72093
569820 9 9 1 0 93848 72093
569880 9 10 0 0 93848 72093
569940 8 10 0 0 93848 72093
570000 8 10 0 0 93848 72093
570060 7 10 0 0 93848 72093
570120 8 9 1 0 93848 72093
570180 8 9 1 0 93848 72093
570240 8 10 0 0 93848 72093
570300 6 9 1 0 93848 72093
570360 7 8 2 0 93848 72093
570420 6 10 0 0 93848 72093
570480 7 9 1 0 93848 72093
570540 7 10 0 0 93848 72093
570600 9 10 0 0 93848 72093
570660 9 7 3 0 93848 72093
570720 9 10 0 0 93848 72093
570780 9 8 2 0 93848 72093
570840 9 8 2 0 93848 72093
570900 9 9 1 0 93848 72093
570960 8 9 1 0 93848 72093
571020 8 9 1 0 93848 72093
571080 8 8 2 0 93848 72093
571140 9 10 0 0 93848 72093
571200 9 9 1 0 93848 72093
571260 9 8 2 0 93848 72093
571320 9 8 2 0 93848 72093
571380 9 9 1 0 93848 72093
571440 9 10 0 0 93848 72093
571500 10 9 1 0 93848 72093
571560 10 9 1 0 93848 72093
571620 10 9 1 0 93848 72093
571680 10 9 1 0 93848 72093
571740 10 8 2 0 93848 72093
571800 9 9 1 0 93848 72093
571860 10 9 1 0 93848 72093
571920 10 8 2 0 93848 72093
571980 10 10 0 0 93848 72093
572040 9 8 2 0 93848 72093
572100 4 9 1 0 93848 72093
572160 3 9 1 0 93848 72093
572220 3 9 1 0 93848 72093
572280 3 9 1 0 93848 72093
572340 3 7 3 0 93848 72093
572400 1 8 2 0 93848 72093
572460 1 9 1 0 93848 72093
572520 1 8 2 0 93848 72093
572580 1 8 2 0 93848 72093
572640 1 7 3 0 93848 72093
572700 3 9 1 0 93848 72093
572760 2 9 1 0 93848 72093
572820 1 9 1 0 93848 72093
572880 2 8 2 0 93848 72093
572940 0 9 1 0 93848 72093
573000 2 6 4 0 93848 72093
573060 2 7 3 0 93848 72093
573120 2 8 2 0 93848 72093
573180 1 10 0 0 93848 72093
573240 1 9 1 0 93848 72093
573300 1 8 2 0 93848 72093
573360 1 8 2 0 93848 72093
573420 1 10 0 0 93848 72093
573480 2 8 2 0 93848 72093
573540 0 9 1 0 93848 72093
573600 0 9 1 0 93848 72093
573660 0 9 1 0 93848 72093
573720 0 8 2 0 93848 72093
573780 0 8 2 0 93848 72093
573840 0 9 1 0 93848 72093
573900 0 10 0 0 93848 72093
573960 0 9 1 0 93848 72093
574020 0 9 1 0 93848 72093
574080 0 9 1 0 93848 72093
574140 0 9 1 0 93848 72093
574200 0 10 0 0 93848 72093
574260 0 10 0 0 93848 72093
574320 0 7 3 0 93848 72093
574380 0 8 2 0 93848 72093
574440 0 8 2 0 93848 72093
574500 0 8 2 0 93848 72093
574560 0 8 2 0 93848 72093
574620 0 9 1 0 93848 72093
574680 0 10 0 0 93848 72093
574740 0 9 1 0 93848 72093
574800 0 9 1 0 93848 72093
574860 0 8 2 0 93848 72093
574920 0 9 1 0 93848 72093
574980 0 8 2 0 93848 72093
575040 1 8 2 0 93848 72093
575100 0 9 1 0 93848 72093
575160 0 9 1 0 93848 72093
575220 0 7 3 0 93848 72093
575280 0 9 1 0 93848 72093
575340 0 7 3 0 93848 72093
575400 0 9 1 0 93848 72093
575460 0 7 3 0 93848 72093
575520 0 8 2 0 93848 72093
575580 0 7 3 0 93848 72093
575640 0 9 1 0 93848 72093
575700 0 8 2 0 93848 72093
575760 0 7 3 0 93848 72093
575820 0 7 3 0 93848 72093
575880 0 9 1 0 93848 72093
575940 1 9 1 0 93848 72093
576000 1 7 3 0 93848 72093
576060 1 8 2 0 93848 72093
576120 1 8 2 0 93848 72093
576180 1 8 2 0 93848 72093
576240 1 7 3 0 93848 72093
576300 0 8 2 0 93848 72093
576360 0 10 0 0 93848 72093
576420 0 8 2 0 93848 72093
576480 0 7 3 0 93848 72093
576540 0 10 0 0 93848 72093
576600 0 8 2 0 93848 72093
576660 0 9 1 0 93848 72093
576720 0 6 4 0 93848 72093
576780 0 10 0 0 93848 72093
576840 0 10 0 0 93848 72093
576900 0 8 2 0 93848 72093
576960 0 8 2 0 93848 72093
577020 0 9 1 0 93848 72093
577080 0 8 2 0 93848 72093
577140 0 7 3 0 93848 72093
577200 0 10 0 0 93848 72093
577260 0 10 0 0 93848 72093
577320 0 8 2 0 93848 72093
577380 0 9 1 0 93848 72093
577440 0 9 1 0 93848 72093
577500 0 9 1 0 93848 72093
577560 0 9 1 0 93848 72093
577620 0 8 2 0 93848 72093
577680 0 7 3 0 93848 72093
577740 0 6 4 0 93848 72093
577800 0 9 1 0 93848 72093
577860 0 7 3 0 93848 72093
577920 0 8 2 0 93848 72093
577980 0 9 1 0 93848 72093
578040 0 8 2 0 93848 72093
578100 0 9 1 0 93848 72093
578160 0 8 2 0 93848 72093
578220 0 9 1 0 93848 72093
578280 0 9 1 0 93848 72093
578340 0 9 1 0 93848 72093
578400 0 9 1 0 93848 72093
578460 0 9 1 0 93848 72093
578520 0 10 0 0 93848 72093
578580 0 8 2 0 93848 72093
578640 0 6 4 0 93848 72093
578700 0 9 1 1 93848 72093
578760 0 8 2 0 93848 72093
578820 0 9 1 0 93848 72093
578880 0 8 2 0 93848 72093
578940 0 8 2 0 93848 72093
579000 0 9 1 0 93848 72093
579060 0 9 1 0 93848 72093
579120 0 8 2 0 93848 72093
579180 0 7 3 0 93848 72093
579240 0 10 0 0 93848 72093
579300 0 9 1 1 93848 72093
579360 0 8 2 0 93848 72093
579420 0 8 2 0 93848 72093
579480 0 10 0 0 93848 72093
579540 0 9 1 0 93848 72093
579600 0 7 3 0 93848 72093
579660 0 9 1 0 93848 72093
579720 0 7 3 0 93848 72093
579780 0 9 1 0 93848 72093
579840 0 8 2 0 93848 72093
579900 0 8 2 0 93848 72093
579960 0 7 3 0 93848 72093
580020 0 9 1 0 93848 72093
580080 1 9 1 0 93848 72093
580140 1 8 2 0 93848 72093
580200 0 7 3 0 93848 72093
580260 0 10 0 0 93848 72093
580320 0 10 0 0 93848 72093
580380 0 8 2 0 93848 72093
580440 0 9 1 0 93848 72093
580500 0 8 2 0 93848 72093
580560 0 8 2 0 93848 72093
580620 0 9 1 0 93848 72093
580680 0 8 2 0 93848 72093
580740 0 10 0 0 93848 72093
580800 0 8 2 0 93848 72093
580860 0 7 3 0 93848 72093
580920 0 9 1 0 93848 72093
580980 0 10 0 0 93848 72093
581040 0 8 2 0 93848 72093
581100 0 8 2 0 93848 72093
581160 0 7 3 0 93848 72093
581220 0 9 1 0 93848 72093
581280 0 8 2 0 93848 72093
581340 0 9 1 0 93848 72093
581400 0 8 2 0 93848 72093
581460 0 9 1 0 93848 72093
581520 0 8 2 0 93848 72093
581580 0 7 3 0 93848 72093
581640 0 9 1 0 93848 72093
581700 0 8 2 0 93848 72093
581760 0 9 1 0 93848 72093
581820 1 9 1 0 93848 72093
581880 1 9 1 0 93848 72093
581940 1 6 4 0 93848 72093
582000 1 7 3 0 93848 72093
582060 0 8 2 0 93848 72093
582120 0 10 0 0 93848 72093
582180 0 10 0 0 93848 72093
582240 0 10 0 0 93848 72093
582300 0 7 3 0 93848 72093
582360 0 9 1 0 93848 72093
582420 0 9 1 0 93848 72093
582480 0 10 0 0 93848 72093
582540 0 9 1 0 93848 72093
582600 0 8 2 0 93848 72093
582660 0 9 1 0 93848 72093
582720 0 10 0 0 93848 72093
582780 0 10 0 0 93848 72093
582840 0 9 1 0 93848 72093
582900 0 9 1 0 93848 72093
582960 0 9 1 0 93848 72093
583020 0 8 2 0 93848 72093
583080 0 8 2 0 93848 72093
583140 0 8 2 0 93848 72093
583200 0 8 2 0 93848 72093
583260 0 10 0 0 93848 72093
583320 0 8 2 0 93848 72093
583380 0 8 2 0 93848 72093
583440 0 10 0 0 93848 72093
583500 0 8 2 0 93848 72093
583560 0 8 2 0 93848 72093
583620 0 9 1 0 93848 72093
583680 0 7 3 0 93848 72093
583740 0 8 2 0 93848 72093
583800 0 10 0 0 93848 72093
583860 0 8 2 2 93848 72093
583920 0 8 2 0 93848 72093
583980 0 9 1 0 93848 72093
584040 0 8 2 0 93848 72093
584100 0 9 1 0 93848 72093
584160 0 7 3 0 93848 72093
584220 0 8 2 0 93848 72093
584280 1 9 1 0 93848 72093
584340 1 8 2 0 93848 72093
584400 1 8 2 0 93848 72093
584460 1 8 2 0 93848 72093
584520 1 9 1 0 93848 72093
584580 1 10 0 0 93848 72093
584640 1 9 1 0 93848 72093
584700 1 10 0 0 93848 72093
584760 2 7 3 0 93848 72093
584820 2 8 2 0 93848 72093
584880 3 8 2 0 93848 72093
584940 3 9 1 0 93848 72093
585000 3 9 1 0 93848 72093
585060 3 9 1 0 93848 72093
585120 4 10 0 0 93848 72093
585180 6 9 1 0 93848 72093
585240 6 9 1 0 93848 72093
585300 6 9 1 0 93848 72093
585360 5 10 0 0 93848 72093
585420 5 9 1 0 93848 72093
585480 6 10 0 0 93848 72093
585540 6 8 2 0 93848 72093
585600 6 10 0 0 93848 72093
585660 6 8 2 0 93848 72093
585720 5 10 0 0 93848 72093
585780 6 9 1 0 93848 72093
585840 7 9 1 0 93848 72093
585900 7 9 1 0 93848 72093
585960 6 10 0 0 93848 72093
586020 6 9 1 0 93848 72093
586080 6 10 0 0 93848 72093
586140 7 9 1 0 93848 72093
586200 7 8 2 0 93848 72093
586260 7 9 1 0 93848 72093
586320 7 9 1 0 93848 72093
586380 8 10 0 0 93848 72093
586440 8 9 1 0 93848 72093
586500 7 9 1 0 93848 72093
586560 7 10 0 0 93848 72093
586620 8 10 0 0 93848 72093
586680 8 9 1 0 93848 72093
586740 8 9 1 0 93848 72093
586800 8 9 1 0 93848 72093
586860 7 9 1 0 93848 72093
586920 7 7 3 0 93848 72093
586980 8 9 1 0 93848 72093
587040 9 9 1 0 93848 72093
587100 8 9 1 0 93848 72093
587160 8 9 1 0 93848 72093
587220 9 9 1 0 93848 72093
587280 10 8 2 0 93848 72093
587340 9 7 3 0 93848 72093
587400 9 8 2 0 93848 72093
587460 9 10 0 0 93848 72093
587520 9 10 0 0 93848 72093
587580 9 9 1 0 93848 72093
587640 6 9 1 0 93848 72093
587700 6 9 1 0 93848 72093
587760 7 10 0 0 93848 72093
587820 6 10 0 0 93848 72093
587880 9 8 2 0 93848 72093
587940 8 10 0 0 93848 72093
588000 8 9 1 0 93848 72093
588060 8 9 1 0 93848 72093
588120 8 9 1 0 93848 72093
588180 9 10 0 0 93848 72093
588240 9 10 0 0 93848 72093
588300 10 8 2 0 93848 72093
588360 10 10 0 0 93848 72093
588420 10 9 1 0 93848 72093
588480 9 9 1 0 93848 72093
588540 10 8 2 0 93848 72093
588600 9 9 1 0 93848 72093
588660 10 9 1 0 93848 72093
588720 10 10 0 0 93848 72093
588780 10 8 2 0 93848 72093
588840 10 9 1 0 93848 72093
588900 10 10 0 0 93848 72093
588960 10 10 0 0 93848 72093
589020 10 9 1 0 93848 72093
589080 10 8 2 0 93848 72093
589140 10 8 2 0 93848 72093
589200 10 8 2 0 93848 72093
589260 10 8 2 0 93848 72093
589320 10 6 4 0 93848 72093
589380 10 9 1 0 93848 72093
589440 10 9 1 0 93848 72093
589500 10 8 2 0 93848 72093
589560 10 9 1 0 93848 72093
589620 10 8 2 0 93848 72093
589680 9 7 3 0 93848 72093
589740 9 9 1 0 93848 72093
589800 9 8 2 0 93848 72093
589860 10 10 0 0 93848 72093
589920 10 10 0 0 93848 72093
589980 10 10 0 0 93848 72093
590040 10 9 1 0 93848 72093
590100 10 9 1 0 93848 72093
590160 10 8 2 0 93848 72093
590220 10 9 1 0 93848 72093
590280 10 8 2 0 93848 72093
590340 10 8 2 0 93848 72093
590400 10 8 2 0 93848 72093
590460 10 10 0 0 93848 72093
590520 10 9 1 0 93848 72093
590580 10 8 2 0 93848 72093
590640 10 10 0 0 93848 72093
590700 10 8 2 0 93848 72093
590760 10 9 1 0 93848 72093
590820 10 9 1 0 93848 72093
590880 10 9 1 0 93848 72093
590940 10 10 0 0 93848 72093
591000 10 9 1 0 93848 72093
591060 10 10 0 0 93848 72093
591120 10 10 0 0 93848 72093
591180 10 9 1 0 93848 72093
591240 10 8 2 0 93848 72093
591300 9 9 1 0 93848 72093
591360 9 10 0 0 93848 72093
591420 10 10 0 0 93848 72093
591480 10 8 2 0 93848 72093
591540 10 9 1 0 93848 72093
591600 10 6 4 0 93848 72093
591660 10 9 1 0 93848 72093
591720 10 10 0 0 93848 72093
591780 10 10 0 0 93848 72093
591840 10 8 2 0 93848 72093
591900 9 10 0 1 93848 72093
591960 10 10 0 0 93848 72093
592020 10 10 0 0 93848 72093
592080 10 9 1 0 93848 72093
592140 10 9 1 0 93848 72093
592200 10 10 0 0 93848 72093
592260 10 8 2 0 93848 72093
592320 10 9 1 0 93848 72093
592380 10 9 1 0 93848 72093
592440 10 9 1 0 93848 72093
592500 10 8 2 0 93848 72093
592560 10 9 1 0 93848 72093
592620 10 9 1 0 93848 72093
592680 10 9 1 0 93848 72093
592740 10 10 0 0 93848 72093
592800 10 9 1 0 93848 72093
592860 10 8 2 0 93848 72093
592920 10 9 1 0 93848 72093
592980 10 8 2 0 93848 72093
593040 9 9 1 0 93848 72093
593100 10 8 2 0 93848 72093
593160 10 9 1 0 93848 72093
593220 10 10 0 0 93848 72093
593280 10 9 1 0 93848 72093
593340 10 9 1 0 93848 72093
593400 10 6 4 0 93848 72093
593460 10 10 0 0 93848 72093
593520 10 9 1 0 93848 72093
593580 9 10 0 0 93848 72093
593640 9 7 3 0 93848 72093
593700 9 10 0 0 93848 72093
593760 9 9 1 0 93848 72093
593820 8 10 0 0 93848 72093
593880 9 8 2 0 93848 72093
593940 8 8 2 0 93848 72093
594000 8 10 0 0 93848 72093
594060 5 9 1 0 93848 72093
594120 6 8 2 0 93848 72093
594180 6 9 1 0 93848 72093
594240 8 9 1 0 93848 72093
594300 8 10 0 0 93848 72093
594360 8 10 0 0 93848 72093
594420 8 10 0 0 93848 72093
594480 7 10 0 0 93848 72093
594540 7 10 0 0 93848 72093
594600 8 10 0 0 93848 72093
594660 7 9 1 0 93848 72093
594720 6 6 4 0 93848 72093
594780 7 9 1 0 93848 72093
594840 7 7 3 0 93848 72093
594900 7 8 2 0 93848 72093
594960 7 7 3 0 93848 72093
595020 7 8 2 0 93848 72093
595080 8 9 1 0 93848 72093
595140 8 8 2 0 93848 72093
595200 9 9 1 0 93848 72093
595260 8 9 1 0 93848 72093
595320 7 9 1 0 93848 72093
595380 8 9 1 0 93848 72093
595440 8 10 0 0 93848 72093
595500 8 8 2 0 93848 72093
595560 8 10 0 0 93848 72093
595620 9 10 0 0 93848 72093
595680 9 8 2 0 93848 72093
595740 10 7 3 0 93848 72093
595800 10 10 0 0 93848 72093
595860 10 9 1 0 93848 72093
595920 10 7 3 0 93848 72093
595980 10 10 0 0 93848 72093
596040 10 8 2 0 93848 72093
596100 10 8 2 0 93848 72093
596160 10 9 1 0 93848 72093
596220 10 8 2 0 93848 72093
596280 9 7 3 0 93848 72093
596340 10 8 2 0 93848 72093
596400 10 9 1 0 93848 72093
596460 10 9 1 0 93848 72093
596520 10 9 1 0 93848 72093
596580 9 9 1 0 93848 72093
596640 8 10 0 0 93848 72093
596700 8 9 1 0 93848 72093
596760 7 10 0 0 93848 72093
596820 8 10 0 0 93848 72093
596880 9 8 2 0 93848 72093
596940 9 9 1 0 93848 72093
597000 10 8 2 0 93848 72093
597060 10 9 1 0 93848 72093
597120 10 9 1 0 93848 72093
597180 10 10 0 0 93848 72093
597240 9 8 2 0 93848 72093
597300 9 9 1 0 93848 72093
597360 9 8 2 0 93848 72093
597420 9 8 2 0 93848 72093
597480 9 9 1 0 93848 72093
597540 9 9 1 0 93848 72093
597600 9 8 2 0 93848 72093
597660 9 10 0 0 93848 72093
597720 9 7 3 0 93848 72093
597780 9 8 2 0 93848 72093
597840 8 8 2 0 93848 72093
597900 9 8 2 0 93848 72093
597960 9 10 0 0 93848 72093
598020 10 9 1 0 93848 72093
598080 9 10 0 0 93848 72093
598140 9 9 1 0 93848 72093
598200 9 8 2 0 93848 72093
598260 9 9 1 0 93848 72093
598320 8 7 3 0 93848 72093
598380 8 9 1 0 93848 72093
598440 9 10 0 0 93848 72093
598500 9 9 1 0 93848 72093
598560 9 9 1 0 93848 72093
598620 8 9 1 0 93848 72093
598680 10 9 1 1 93848 72093
598740 10 8 2 0 93848 72093
598800 10 9 1 0 93848 72093
598860 10 9 1 0 93848 72093
598920 9 10 0 0 93848 72093
598980 9 9 1 0 93848 72093
599040 10 8 2 0 93848 72093
599100 9 10 0 0 93848 72093
599160 10 7 3 0 93848 72093
599220 10 9 1 0 93848 72093
599280 10 8 2 0 93848 72093
599340 10 9 1 0 93848 72093
599400 10 10 0 0 93848 72093
599460 10 8 2 0 93848 72093
599520 9 9 1 0 93848 72093
599580 9 9 1 0 93848 72093
599640 9 8 2 0 93848 72093
599700 9 9 1 0 93848 72093
599760 9 9 1 0 93848 72093
599820 9 10 0 0 93848 72093
599880 9 9 1 0 93848 72093
599940 9 10 0 0 93848 72093
600000 9 10 0 0 93848 72093
600060 10 8 2 0 93848 72093
600120 9 8 2 0 93848 72093
600180 9 9 1 0 93848 72093
600240 10 7 3 0 93848 72093
600300 10 8 2 0 93848 72093
600360 10 9 1 0 93848 72093
600420 10 9 1 0 93848 72093
600480 10 10 0 0 93848 72093
600540 10 9 1 0 93848 72093
600600 10 9 1 0 93848 72093
600660 10 9 1 0 93848 72093
600720 10 10 0 0 93848 72093
600780 10 10 0 0 93848 72093
600840 10 10 0 0 93848 72093
600900 10 9 1 0 93848 72093
600960 10 10 0 0 93848 72093
601020 10 9 1 0 93848 72093
601080 10 8 2 0 93848 72093
601140 10 9 1 0 93848 72093
601200 10 8 2 0 93848 72093
601260 10 8 2 0 93848 72093
601320 10 10 0 0 93848 72093
601380 10 8 2 0 93848 72093
601440 10 8 2 0 93848 72093
601500 10 10 0 0 93848 72093
601560 10 9 1 0 93848 72093
601620 10 10 0 0 93848 72093
601680 10 9 1 0 93848 72093
601740 9 9 1 0 93848 72093
601800 10 9 1 0 93848 72093
601860 10 8 2 0 93848 72093
601920 9 9 1 0 93848 72093
601980 10 9 1 0 93848 72093
602040 10 10 0 0 93848 72093
602100 10 8 2 0 93848 72093
602160 10 8 2 0 93848 72093
602220 10 9 1 0 93848 72093
602280 10 8 2 0 93848 72093
602340 9 10 0 0 93848 72093
602400 10 9 1 0 93848 72093
602460 10 8 2 0 93848 72093
602520 9 9 1 0 93848 72093
602580 9 9 1 0 93848 72093
602640 9 9 1 0 93848 72093
602700 9 9 1 0 93848 72093
602760 9 9 1 0 93848 72093
602820 9 10 0 0 93848 72093
602880 9 8 2 0 93848 72093
602940 9 8 2 0 93848 72093
603000 9 6 4 0 93848 72093
603060 9 7 3 0 93848 72093
603120 9 10 0 0 93848 72093
603180 10 8 2 0 93848 72093
603240 10 8 2 0 93848 72093
603300 10 7 3 0 93848 72093
603360 10 8 2 0 93848 72093
603420 10 8 2 0 93848 72093
603480 10 9 1 0 93848 72093
603540 10 8 2 0 93848 72093
603600 10 9 1 0 93848 72093
603660 10 10 0 0 93848 72093
603720 10 9 1 0 93848 72093
603780 9 8 2 0 93848 72093
603840 9 10 0 0 93848 72093
603900 9 10 0 0 93848 72093
603960 9 9 1 0 93848 72093
604020 9 10 0 0 93848 72093
604080 9 9 1 0 93848 72093
604140 9 10 0 0 93848 72093
604200 9 8 2 0 93848 72093
604260 9 10 0 0 93848 72093
604320 10 9 1 0 93848 72093
604380 10 9 1 0 93848 72093
604440 10 9 1 0 93848 72093
604500 10 10 0 0 93848 72093
604560 10 7 3 0 93848 72093
604620 10 10 0 0 93848 72093
604680 10 7 3 0 93848 72093
604740 10 8 2 0 93848 72093
604800 10 10 0 0 93848 72093
604860 10 9 1 0 93848 72093
604920 10 10 0 0 93848 72093
604980 10 8 2 0 93848 72093
605040 10 9 1 0 93848 72093
605100 10 9 1 0 93848 72093
605160 10 9 1 0 93848 72093
605220 10 8 2 0 93848 72093
605280 10 9 1 0 93848 72093
605340 10 8 2 0 93848 72093
605400 10 8 2 0 93848 72093
605460 10 10 0 0 93848 72093
605520 10 9 1 0 93848 72093
605580 10 8 2 0 93848 72093
605640 10 10 0 0 93848 72093
605700 10 8 2 0 93848 72093
605760 10 8 2 0 93848 72093
605820 8 9 1 0 93848 72093
605880 8 10 0 0 93848 72093
605940 9 9 1 0 93848 72093
606000 8 9 1 0 93848 72093
606060 8 9 1 0 93848 72093
606120 8 8 2 0 93848 72093
606180 8 10 0 0 93848 72093
606240 8 7 3 0 93848 72093
606300 8 10 0 0 93848 72093
606360 8 8 2 0 93848 72093
606420 8 10 0 0 93848 72093
606480 9 9 1 0 93848 72093
606540 9 7 3 0 93848 72093
606600 8 9 1 0 93848 72093
606660 9 10 0 0 93848 72093
606720 9 9 1 0 93848 72093
606780 7 8 2 0 93848 72093
606840 7 9 1 0 93848 72093
606900 7 9 1 0 93848 72093
606960 7 9 1 0 93848 72093
607020 7 9 1 0 93848 72093
607080 7 7 3 0 93848 72093
607140 7 9 1 0 93848 72093
607200 6 8 2 0 93848 72093
607260 7 9 1 0 93848 72093
607320 7 10 0 0 93848 72093
607380 7 9 1 0 93848 72093
607440 7 9 1 0 93848 72093
607500 8 10 0 0 93848 72093
607560 8 9 1 0 93848 72093
607620 9 9 1 0 93848 72093
607680 9 9 1 0 93848 72093
607740 9 7 3 0 93848 72093
607800 9 8 2 0 93848 72093
607860 10 9 1 0 93848 72093
607920 10 9 1 0 93848 72093
607980 10 8 2 0 93848 72093
608040 10 9 1 0 93848 72093
608100 10 10 0 0 93848 72093
608160 10 9 1 0 93848 72093
608220 10 10 0 0 93848 72093
608280 10 8 2 0 93848 72093
608340 10 9 1 0 93848 72093
608400 10 10 0 0 93848 72093
608460 10 10 0 0 93848 72093
608520 10 7 3 0 93848 72093
608580 10 7 3 0 93848 72093
608640 10 9 1 0 93848 72093
608700 10 9 1 0 93848 72093
608760 10 6 4 0 93848 72093
608820 10 9 1 0 93848 72093
608880 10 9 1 0 93848 72093
608940 10 8 2 0 93848 72093
609000 10 10 0 0 93848 72093
609060 10 9 1 0 93848 72093
609120 10 8 2 0 93848 72093
609180 10 8 2 0 93848 72093
609240 10 8 2 0 93848 72093
609300 10 8 2 0 93848 72093
609360 10 9 1 0 93848 72093
609420 10 9 1 0 93848 72093
609480 10 8 2 0 93848 72093
609540 10 10 0 0 93848 72093
609600 10 9 1 0 93848 72093
609660 9 9 1 0 93848 72093
609720 10 10 0 0 93848 72093
609780 10 8 2 0 93848 72093
609840 10 9 1 0 93848 72093
609900 10 8 2 0 93848 72093
609960 10 9 1 0 93848 72093
610020 10 8 2 0 93848 72093
610080 10 8 2 0 93848 72093
610140 10 9 1 0 93848 72093
610200 10 9 1 0 93848 72093
610260 10 8 2 0 93848 72093
610320 10 9 1 0 93848 72093
610380 10 8 2 0 93848 72093
610440 10 9 1 0 93848 72093
610500 10 9 1 0 93848 72093
610560 10 8 2 0 93848 72093
610620 10 9 1 0 93848 72093
610680 10 9 1 0 93848 72093
610740 10 9 1 0 93848 72093
610800 10 10 0 0 93848 72093
610860 10 10 0 0 93848 72093
610920 10 9 1 0 93848 72093
610980 10 10 0 0 93848 72093
611040 10 8 2 0 93848 72093
611100 10 8 2 0 93848 72093
611160 10 8 2 0 93848 72093
611220 10 7 3 0 93848 72093
611280 10 10 0 0 93848 72093
611340 10 7 3 0 93848 72093
611400 10 9 1 0 93848 72093
611460 10 10 0 0 93848 72093
611520 10 9 1 0 93848 72093
611580 10 9 1 0 93848 72093
611640 10 7 3 0 93848 72093
611700 10 8 2 0 93848 72093
611760 10 9 1 0 93848 72093
611820 10 9 1 0 93848 72093
611880 10 7 3 0 93848 72093
611940 10 9 1 0 93848 72093
612000 10 9 1 0 93848 72093
612060 10 10 0 0 93848 72093
612120 10 8 2 0 93848 72093
612180 10 8 2 0 93848 72093
612240 10 10 0 0 93848 72093
612300 10 9 1 0 93848 72093
612360 10 10 0 0 93848 72093
612420 10 9 1 0 93848 72093
612480 10 8 2 0 93848 72093
612540 10 8 2 0 93848 72093
612600 10 9 1 0 93848 72093
612660 10 7 3 0 93848 72093
612720 10 8 2 0 93848 72093
612780 10 10 0 0 93848 72093
612840 10 8 2 0 93848 72093
612900 10 9 1 0 93848 72093
612960 10 9 1 0 93848 72093
613020 10 10 0 0 93848 72093
613080 10 7 3 0 93848 72093
613140 10 9 1 0 93848 72093
613200 10 9 1 0 93848 72093
613260 10 9 1 0 93848 72093
613320 10 8 2 0 93848 72093
613380 10 10 0 0 93848 72093
613440 10 8 2 0 93848 72093
613500 10 9 1 0 93848 72093
613560 10 10 0 0 93848 72093
613620 10 9 1 0 93848 72093
613680 10 8 2 0 93848 72093
613740 10 8 2 0 93848 72093
613800 10 10 0 0 93848 72093
613860 10 10 0 0 93848 72093
613920 10 8 2 0 93848 72093
613980 10 7 3 0 93848 72093
614040 10 9 1 0 93848 72093
614100 10 8 2 0 93848 72093
614160 10 10 0 0 93848 72093
614220 10 8 2 0 93848 72093
614280 10 8 2 0 93848 72093
614340 10 9 1 0 93848 72093
614400 10 9 1 0 93848 72093
614460 10 9 1 0 93848 72093
614520 10 10 0 0 93848 72093
614580 10 9 1 0 93848 72093
614640 10 9 1 0 93848 72093
614700 10 9 1 0 93848 72093
614760 10 9 1 0 93848 72093
614820 10 6 4 0 93848 72093
614880 10 6 4 0 93848 72093
614940 10 8 2 0 93848 72093
615000 10 9 1 0 93848 72093
615060 10 8 2 0 93848 72093
615120 10 9 1 0 93848 72093
615180 10 8 2 0 93848 72093
615240 10 10 0 0 93848 72093
615300 10 9 1 0 93848 72093
615360 10 8 2 0 93848 72093
615420 10 9 1 0 93848 72093
615480 10 8 2 0 93848 72093
615540 10 8 2 0 93848 72093
615600 10 10 0 0 93848 72093
615660 10 9 1 0 93848 72093
615720 10 8 2 0 93848 72093
615780 10 9 1 0 93848 72093
615840 10 8 2 0 93848 72093
615900 10 9 1 0 93848 72093
615960 10 9 1 0 93848 72093
616020 10 9 1 0 93848 72093
616080 10 8 2 0 93848 72093
616140 10 9 1 0 93848 72093
616200 10 10 0 0 93848 72093
616260 10 9 1 0 93848 72093
616320 10 7 3 0 93848 72093
616380 10 8 2 0 93848 72093
616440 10 9 1 0 93848 72093
616500 10 8 2 0 93848 72093
616560 10 10 0 0 93848 72093
616620 10 9 1 0 93848 72093
616680 10 9 1 0 93848 72093
616740 10 9 1 0 93848 72093
616800 10 10 0 0 93848 72093
616860 10 9 1 0 93848 72093
616920 10 9 1 0 93848 72093
616980 10 7 3 0 93848 72093
617040 10 8 2 0 93848 72093
617100 10 9 1 0 93848 72093
617160 10 9 1 0 93848 72093
617220 10 10 0 0 93848 72093
617280 10 9 1 0 93848 72093
617340 10 9 1 0 93848 72093
617400 10 10 0 0 93848 72093
617460 10 8 2 0 93848 72093
617520 10 8 2 0 93848 72093
617580 10 9 1 0 93848 72093
617640 10 9 1 0 93848 72093
617700 10 9 1 0 93848 72093
617760 10 9 1 0 93848 72093
617820 10 10 0 0 93848 72093
617880 10 8 2 0 93848 72093
617940 10 9 1 0 93848 72093
618000 10 9 1 0 93848 72093
618060 10 9 1 0 93848 72093
618120 10 10 0 0 93848 72093
618180 10 8 2 0 93848 72093
618240 10 10 0 0 93848 72093
