time,colocalization_perc,colocalization,all_camkii
168.03333333333333,65.96051376876268,0.0006596051376876343,0.0010000000000000113
168.05,65.96375665916555,0.0006596375665916629,0.001000000000000011
168.06666666666666,65.96699916330773,0.0006596699916330843,0.0010000000000000106
168.08333333333334,65.97024128124107,0.0006597024128124179,0.0010000000000000109
168.1,65.9734830130176,0.0006597348301301826,0.0010000000000000102
168.11666666666667,65.97672435868907,0.0006597672435868977,0.0010000000000000106
168.13333333333333,65.97996531830762,0.0006597996531830827,0.0010000000000000098
168.15,65.9832058919249,0.0006598320589192558,0.0010000000000000104
168.16666666666666,65.98644607959288,0.0006598644607959359,0.0010000000000000109
168.18333333333334,65.98968588136353,0.0006598968588136423,0.0010000000000000106
168.2,65.99292529728865,0.0006599292529728935,0.0010000000000000104
168.21666666666667,65.99616432742013,0.0006599616432742083,0.0010000000000000106
168.23333333333332,65.99940297180984,0.0006599940297181053,0.0010000000000000104
168.25,66.00264123050955,0.0006600264123051027,0.0010000000000000109
168.26666666666668,66.00587910357126,0.0006600587910357195,0.0010000000000000104
168.28333333333333,66.0091165910466,0.0006600911659104733,0.0010000000000000109
168.3,66.01235369298759,0.0006601235369298828,0.0010000000000000104
168.31666666666666,66.01559040944593,0.0006601559040944663,0.0010000000000000104
168.33333333333334,66.01882674047351,0.0006601882674047419,0.0010000000000000104
168.35,66.02206268612208,0.0006602206268612277,0.0010000000000000104
168.36666666666667,66.02529824644344,0.0006602529824644412,0.0010000000000000104
168.38333333333333,66.02853342148931,0.0006602853342149007,0.0010000000000000113
168.4,66.03176821131174,0.0006603176821131241,0.0010000000000000102
168.41666666666666,66.0350026159622,0.000660350026159629,0.0010000000000000106
168.43333333333334,66.03823663549262,0.0006603823663549332,0.0010000000000000106
168.45,66.04147026995469,0.0006604147026995539,0.0010000000000000106
168.46666666666667,66.04470351940019,0.0006604470351940089,0.0010000000000000106
168.48333333333332,66.0479363838809,0.0006604793638388159,0.0010000000000000106
168.5,66.05116886344851,0.0006605116886344918,0.0010000000000000102
168.51666666666668,66.0544009581547,0.000660544009581554,0.0010000000000000106
168.53333333333333,66.0576326680513,0.00066057632668052,0.0010000000000000106
168.55,66.06086399318998,0.0006606086399319064,0.00100000000000001
168.56666666666666,66.0640949336224,0.0006606409493362307,0.0010000000000000102
168.58333333333334,66.06732548940026,0.0006606732548940096,0.0010000000000000106
168.6,66.07055566057537,0.0006607055566057602,0.00100000000000001
168.61666666666667,66.07378544719924,0.0006607378544719992,0.0010000000000000104
168.63333333333333,66.07701484932363,0.0006607701484932432,0.0010000000000000104
168.65,66.08024386700026,0.0006608024386700095,0.0010000000000000104
168.66666666666666,66.08347250028073,0.000660834725002814,0.0010000000000000102
168.68333333333334,66.08670074921669,0.0006608670074921735,0.00100000000000001
168.7,66.08992861385977,0.0006608992861386044,0.0010000000000000102
168.71666666666667,66.09315609426163,0.0006609315609426234,0.0010000000000000109
168.73333333333332,66.09638319047397,0.0006609638319047462,0.00100000000000001
168.75,66.0996099025483,0.0006609960990254896,0.00100000000000001
168.76666666666668,66.10283623053623,0.000661028362305369,0.00100000000000001
168.78333333333333,66.10606217448942,0.0006610606217449009,0.00100000000000001
168.8,66.1092877344595,0.0006610928773446018,0.0010000000000000102
168.81666666666666,66.11251291049798,0.0006611251291049865,0.00100000000000001
168.83333333333334,66.11573770265649,0.0006611573770265716,0.0010000000000000102
168.85,66.11896211098663,0.0006611896211098729,0.00100000000000001
168.86666666666667,66.1221861355399,0.0006612218613554058,0.0010000000000000102
168.88333333333333,66.12540977636792,0.0006612540977636858,0.00100000000000001
168.9,66.12863303352216,0.0006612863303352284,0.0010000000000000102
168.91666666666666,66.13185590705432,0.0006613185590705496,0.0010000000000000096
168.93333333333334,66.13507839701575,0.0006613507839701642,0.0010000000000000102
168.95,66.13830050345813,0.0006613830050345877,0.0010000000000000098
168.96666666666667,66.14152222643288,0.0006614152222643355,0.00100000000000001
168.98333333333332,66.14474356599159,0.0006614474356599223,0.0010000000000000098
169.0,66.14796452218566,0.0006614796452218631,0.0010000000000000098
169.01666666666668,66.15118509506675,0.000661511850950674,0.0010000000000000098
169.03333333333333,66.15440528468616,0.0006615440528468686,0.0010000000000000104
169.05,66.15762509109558,0.0006615762509109626,0.0010000000000000102
169.06666666666666,66.16084451434634,0.0006616084451434702,0.0010000000000000102
169.08333333333334,66.16406355448997,0.0006616406355449064,0.0010000000000000102
169.1,66.16728221157794,0.0006616728221157857,0.0010000000000000096
169.11666666666667,66.17050048566163,0.0006617050048566229,0.0010000000000000098
169.13333333333333,66.17371837679252,0.000661737183767932,0.0010000000000000102
169.15,66.1769358850221,0.0006617693588502276,0.0010000000000000098
169.16666666666666,66.18015301040171,0.000661801530104024,0.0010000000000000102
169.18333333333334,66.18336975298287,0.0006618336975298355,0.0010000000000000102
169.2,66.18658611281694,0.000661865861128176,0.00100000000000001
169.21666666666667,66.18980208995531,0.0006618980208995597,0.00100000000000001
169.23333333333332,66.19301768444953,0.0006619301768445013,0.0010000000000000091
169.25,66.19623289635071,0.0006619623289635136,0.0010000000000000098
169.26666666666668,66.19944772571048,0.0006619944772571112,0.0010000000000000096
169.28333333333333,66.20266217258009,0.0006620266217258073,0.0010000000000000096
169.3,66.205876237011,0.0006620587623701163,0.0010000000000000096
169.31666666666666,66.20908991905446,0.0006620908991905513,0.00100000000000001
169.33333333333334,66.21230321876197,0.000662123032187626,0.0010000000000000093
169.35,66.2155161361847,0.0006621551613618538,0.00100000000000001
169.36666666666667,66.21872867137417,0.0006621872867137481,0.0010000000000000098
169.38333333333333,66.22194082438162,0.0006622194082438226,0.0010000000000000096
169.4,66.22515259525832,0.0006622515259525897,0.0010000000000000098
169.41666666666666,66.22836398405573,0.0006622836398405635,0.0010000000000000093
169.43333333333334,66.23157499082504,0.0006623157499082567,0.0010000000000000096
169.45,66.23478561561753,0.0006623478561561818,0.00100000000000001
169.46666666666667,66.2379958584846,0.0006623799585848526,0.00100000000000001
169.48333333333332,66.24120571947753,0.0006624120571947817,0.0010000000000000096
169.5,66.24441519864746,0.0006624441519864813,0.00100000000000001
169.51666666666668,66.24762429604587,0.000662476242960465,0.0010000000000000096
169.53333333333333,66.25083301172383,0.0006625083301172448,0.0010000000000000098
169.55,66.25404134573274,0.0006625404134573337,0.0010000000000000096
169.56666666666666,66.25724929812367,0.0006625724929812434,0.0010000000000000102
169.58333333333334,66.2604568689481,0.0006626045686894871,0.0010000000000000093
169.6,66.26366405825705,0.0006626366405825771,0.0010000000000000098
169.61666666666667,66.26687086610193,0.0006626687086610254,0.0010000000000000093
169.63333333333333,66.27007729253377,0.000662700772925344,0.0010000000000000093
169.65,66.27328333760391,0.0006627328333760457,0.00100000000000001
169.66666666666666,66.27648900136352,0.0006627648900136418,0.00100000000000001
169.68333333333334,66.27969428386383,0.0006627969428386444,0.0010000000000000093
169.7,66.28289918515594,0.0006628289918515658,0.0010000000000000096
169.71666666666667,66.28610370529111,0.0006628610370529174,0.0010000000000000096
169.73333333333332,66.28930784432042,0.0006628930784432108,0.00100000000000001
169.75,66.29251160229514,0.0006629251160229578,0.0010000000000000098
169.76666666666668,66.29571497926639,0.0006629571497926703,0.0010000000000000098
169.78333333333333,66.29891797528525,0.0006629891797528593,0.0010000000000000104
169.8,66.30212059040302,0.0006630212059040366,0.0010000000000000098
169.81666666666666,66.30532282467065,0.0006630532282467132,0.00100000000000001
169.83333333333334,66.30852467813948,0.000663085246781401,0.0010000000000000093
169.85,66.31172615086042,0.0006631172615086107,0.0010000000000000098
169.86666666666667,66.31492724288466,0.0006631492724288532,0.0010000000000000098
169.88333333333333,66.31812795426333,0.0006631812795426398,0.0010000000000000098
169.9,66.32132828504751,0.0006632132828504817,0.0010000000000000098
169.91666666666666,66.3245282352883,0.0006632452823528895,0.0010000000000000098
169.93333333333334,66.32772780503683,0.0006632772780503745,0.0010000000000000093
169.95,66.33092699434398,0.0006633092699434464,0.00100000000000001
169.96666666666667,66.33412580326105,0.0006633412580326169,0.0010000000000000098
169.98333333333332,66.33732423183899,0.0006633732423183961,0.0010000000000000093
170.0,66.34052228012885,0.0006634052228012948,0.0010000000000000096
170.01666666666668,66.34371994818169,0.0006634371994818232,0.0010000000000000096
170.03333333333333,66.34691723604854,0.0006634691723604915,0.0010000000000000093
170.05,66.35011414378046,0.0006635011414378106,0.0010000000000000091
170.06666666666666,66.35331067142833,0.0006635331067142898,0.0010000000000000098
170.08333333333334,66.35650681904339,0.0006635650681904401,0.0010000000000000093
170.1,66.35970258667648,0.0006635970258667713,0.0010000000000000098
170.11666666666667,66.36289797437873,0.0006636289797437936,0.0010000000000000096
170.13333333333333,66.36609298220097,0.0006636609298220159,0.0010000000000000093
170.15,66.36928761019428,0.0006636928761019494,0.00100000000000001
170.16666666666666,66.37248185840961,0.0006637248185841028,0.00100000000000001
170.18333333333334,66.37567572689801,0.0006637567572689865,0.0010000000000000096
170.2,66.37886921571034,0.0006637886921571098,0.0010000000000000098
170.21666666666667,66.38206232489753,0.000663820623248982,0.00100000000000001
170.23333333333332,66.38525505451068,0.0006638525505451132,0.0010000000000000096
170.25,66.38844740460057,0.0006638844740460121,0.0010000000000000096
170.26666666666668,66.39163937521813,0.000663916393752188,0.00100000000000001
170.28333333333333,66.39483096641442,0.0006639483096641508,0.00100000000000001
170.3,66.39802217824035,0.0006639802217824099,0.0010000000000000096
170.31666666666666,66.40121301074666,0.0006640121301074729,0.0010000000000000096
170.33333333333334,66.40440346398434,0.00066404403463985,0.00100000000000001
170.35,66.40759353800433,0.0006640759353800498,0.0010000000000000096
170.36666666666667,66.41078323285748,0.0006641078323285812,0.0010000000000000096
170.38333333333333,66.41397254859466,0.000664139725485953,0.0010000000000000096
170.4,66.41716148526669,0.0006641716148526738,0.0010000000000000104
170.41666666666666,66.42035004292457,0.0006642035004292525,0.0010000000000000102
170.43333333333334,66.42353822161905,0.0006642353822161972,0.00100000000000001
170.45,66.42672602140101,0.0006642672602140169,0.0010000000000000102
170.46666666666667,66.42991344232132,0.0006642991344232195,0.0010000000000000096
170.48333333333332,66.43310048443071,0.0006643310048443136,0.0010000000000000098
170.5,66.43628714778008,0.0006643628714778075,0.0010000000000000102
170.51666666666668,66.43947343242029,0.0006643947343242092,0.0010000000000000096
170.53333333333333,66.44265933840207,0.000664426593384027,0.0010000000000000096
170.55,66.44584486577624,0.0006644584486577686,0.0010000000000000096
170.56666666666666,66.44903001459362,0.0006644903001459425,0.0010000000000000096
170.58333333333334,66.45221478490497,0.0006645221478490563,0.00100000000000001
170.6,66.4553991767611,0.0006645539917676177,0.00100000000000001
170.61666666666667,66.45858319021279,0.0006645858319021343,0.0010000000000000096
170.63333333333333,66.46176682531076,0.0006646176682531142,0.00100000000000001
170.65,66.46495008210583,0.0006646495008210648,0.0010000000000000096
170.66666666666666,66.46813296064867,0.0006646813296064932,0.0010000000000000098
170.68333333333334,66.4713154609901,0.0006647131546099077,0.0010000000000000102
170.7,66.47449758318078,0.0006647449758318148,0.0010000000000000104
170.71666666666667,66.47767932727156,0.0006647767932727224,0.0010000000000000104
170.73333333333332,66.48086069331295,0.0006648086069331369,0.001000000000000011
170.75,66.48404168135595,0.0006648404168135663,0.0010000000000000102
170.76666666666668,66.48722229145105,0.0006648722229145172,0.0010000000000000102
170.78333333333333,66.49040252364897,0.0006649040252364967,0.0010000000000000106
170.8,66.49358237800047,0.0006649358237800119,0.0010000000000000109
170.81666666666666,66.49676185455621,0.0006649676185455691,0.0010000000000000106
170.83333333333334,66.49994095336689,0.0006649994095336754,0.0010000000000000098
170.85,66.50311967448307,0.0006650311967448375,0.0010000000000000102
170.86666666666667,66.50629801795546,0.0006650629801795617,0.0010000000000000106
170.88333333333333,66.50947598383483,0.0006650947598383553,0.0010000000000000104
170.9,66.51265357217164,0.0006651265357217236,0.0010000000000000109
170.91666666666666,66.51583078301674,0.0006651583078301742,0.0010000000000000104
170.93333333333334,66.51900761642052,0.0006651900761642125,0.0010000000000000109
170.95,66.52218407243373,0.0006652218407243449,0.0010000000000000113
170.96666666666667,66.52536015110708,0.000665253601511078,0.0010000000000000109
170.98333333333332,66.52853585249105,0.0006652853585249177,0.0010000000000000109
171.0,66.5317111766362,0.0006653171117663694,0.001000000000000011
171.01666666666668,66.53488612359332,0.00066534886123594,0.0010000000000000104
171.03333333333333,66.53806069341277,0.0006653806069341346,0.0010000000000000104
171.05,66.54123488614522,0.0006654123488614595,0.0010000000000000109
171.06666666666666,66.54440870184128,0.0006654440870184198,0.0010000000000000104
171.08333333333334,66.54758214055148,0.0006654758214055217,0.0010000000000000104
171.1,66.55075520232637,0.0006655075520232706,0.0010000000000000104
171.11666666666667,66.55392788721646,0.0006655392788721718,0.0010000000000000109
171.13333333333333,66.55710019527241,0.0006655710019527311,0.0010000000000000104
171.15,66.56027212654465,0.0006656027212654533,0.0010000000000000104
171.16666666666666,66.5634436810837,0.0006656344368108439,0.0010000000000000104
171.18333333333334,66.56661485894013,0.0006656661485894084,0.0010000000000000109
171.2,66.56978566016441,0.0006656978566016514,0.0010000000000000109
171.21666666666667,66.57295608480716,0.0006657295608480786,0.0010000000000000104
171.23333333333332,66.57612613291866,0.0006657612613291941,0.0010000000000000113
171.25,66.57929580454962,0.0006657929580455035,0.001000000000000011
171.26666666666668,66.58246509975035,0.0006658246509975111,0.0010000000000000113
171.28333333333333,66.58563401857141,0.0006658563401857216,0.0010000000000000113
171.3,66.58880256106329,0.0006658880256106401,0.0010000000000000109
171.31666666666666,66.5919707272764,0.0006659197072727712,0.0010000000000000109
171.33333333333334,66.59513851726119,0.0006659513851726192,0.001000000000000011
171.35,66.59830593106808,0.0006659830593106884,0.0010000000000000115
171.36666666666667,66.60147296874761,0.0006660147296874834,0.0010000000000000109
171.38333333333333,66.60463963035005,0.0006660463963035082,0.0010000000000000115
171.4,66.60780591592602,0.0006660780591592675,0.001000000000000011
171.41666666666666,66.61097182552574,0.000666109718255265,0.0010000000000000115
171.43333333333334,66.61413735919976,0.0006661413735920049,0.001000000000000011
171.45,66.61730251699838,0.0006661730251699911,0.001000000000000011
171.46666666666667,66.62046729897203,0.0006662046729897278,0.0010000000000000113
171.48333333333332,66.62363170517109,0.0006662363170517186,0.0010000000000000115
171.5,66.626795735646,0.0006662679573564675,0.0010000000000000113
171.51666666666668,66.62995939044704,0.000666299593904478,0.0010000000000000115
171.53333333333333,66.63312266962463,0.0006663312266962537,0.0010000000000000113
171.55,66.63628557322905,0.0006663628557322982,0.0010000000000000115
171.56666666666666,66.63944810131073,0.000666394481013115,0.0010000000000000115
171.58333333333334,66.64261025391995,0.0006664261025392074,0.0010000000000000117
171.6,66.64577203110711,0.0006664577203110787,0.001000000000000011
171.61666666666667,66.64893343292246,0.0006664893343292323,0.0010000000000000115
171.63333333333333,66.65209445941638,0.0006665209445941713,0.0010000000000000113
171.65,66.65525511063912,0.0006665525511063988,0.0010000000000000115
171.66666666666666,66.65841538664105,0.0006665841538664178,0.0010000000000000109
171.68333333333334,66.66157528747237,0.0006666157528747314,0.0010000000000000115
171.7,66.66473481318344,0.0006666473481318422,0.0010000000000000115
171.71666666666667,66.66789396382455,0.0006666789396382531,0.0010000000000000115
171.73333333333332,66.67105273944597,0.000666710527394467,0.001000000000000011
171.75,66.67421114009791,0.0006667421114009864,0.0010000000000000109
171.76666666666668,66.67736916583061,0.0006667736916583138,0.0010000000000000115
171.78333333333333,66.68052681669444,0.000666805268166952,0.0010000000000000115
171.8,66.68368409273957,0.0006668368409274031,0.001000000000000011
171.81666666666666,66.6868409940162,0.0006668684099401696,0.0010000000000000115
171.83333333333334,66.68999752057464,0.0006668999752057537,0.001000000000000011
171.85,66.69315367246499,0.0006669315367246575,0.0010000000000000115
171.86666666666667,66.69630944973756,0.0006669630944973835,0.0010000000000000117
171.88333333333333,66.6994648524426,0.0006669946485244338,0.0010000000000000117
171.9,66.70261988063024,0.0006670261988063099,0.0010000000000000113
171.91666666666666,66.70577453435065,0.0006670577453435141,0.0010000000000000113
171.93333333333334,66.708928813654,0.0006670892881365478,0.0010000000000000117
171.95,66.71208271859062,0.0006671208271859133,0.0010000000000000106
171.96666666666667,66.7152362492104,0.0006671523624921118,0.0010000000000000115
171.98333333333332,66.71838940556381,0.0006671838940556454,0.0010000000000000109
172.0,66.72154218770075,0.0006672154218770153,0.0010000000000000117
172.01666666666668,66.72469459567155,0.000667246945956723,0.0010000000000000113
172.03333333333333,66.72784662952623,0.0006672784662952701,0.0010000000000000117
172.05,66.730998289315,0.0006673099828931575,0.0010000000000000113
172.06666666666666,66.73414957508794,0.0006673414957508873,0.001000000000000012
172.08333333333334,66.73730048689515,0.0006673730048689596,0.001000000000000012
172.1,66.74045102478676,0.000667404510247876,0.0010000000000000124
172.11666666666667,66.74360118881297,0.0006674360118881374,0.0010000000000000115
172.13333333333333,66.74675097902369,0.000667467509790245,0.0010000000000000122
172.15,66.74990039546918,0.0006674990039546996,0.0010000000000000117
172.16666666666666,66.7530494381994,0.0006675304943820018,0.0010000000000000117
172.18333333333334,66.75619810726447,0.0006675619810726523,0.0010000000000000113
172.2,66.75934640271446,0.0006675934640271521,0.0010000000000000113
172.21666666666667,66.76249432459934,0.0006676249432460014,0.001000000000000012
172.23333333333332,66.76564187296927,0.0006676564187297006,0.0010000000000000117
172.25,66.76878904787434,0.0006676878904787511,0.0010000000000000117
172.26666666666668,66.77193584936445,0.0006677193584936521,0.0010000000000000113
172.28333333333333,66.77508227748964,0.0006677508227749044,0.0010000000000000117
172.3,66.77822833230007,0.0006677822833230083,0.0010000000000000113
172.31666666666666,66.7813740138456,0.0006678137401384637,0.0010000000000000115
172.33333333333334,66.78451932217628,0.0006678451932217706,0.0010000000000000117
172.35,66.78766425734216,0.0006678766425734293,0.0010000000000000117
172.36666666666667,66.79080881939319,0.0006679080881939394,0.001000000000000011
172.38333333333333,66.7939530083793,0.0006679395300838008,0.0010000000000000117
172.4,66.79709682435055,0.0006679709682435133,0.0010000000000000117
172.41666666666666,66.8002402673569,0.0006680024026735769,0.0010000000000000117
172.43333333333334,66.8033833374483,0.0006680338333744908,0.0010000000000000117
172.45,66.80652603467472,0.0006680652603467546,0.001000000000000011
172.46666666666667,66.80966835908602,0.0006680966835908677,0.001000000000000011
172.48333333333332,66.81281031073226,0.0006681281031073299,0.001000000000000011
172.5,66.81595188966324,0.0006681595188966399,0.0010000000000000113
172.51666666666668,66.81909309592905,0.0006681909309592979,0.001000000000000011
172.53333333333333,66.82223392957951,0.0006682223392958024,0.0010000000000000109
172.55,66.82537439066448,0.0006682537439066524,0.0010000000000000115
172.56666666666666,66.82851447923396,0.0006682851447923472,0.0010000000000000113
172.58333333333334,66.83165419533778,0.0006683165419533852,0.0010000000000000113
172.6,66.83479353902591,0.0006683479353902667,0.0010000000000000113
172.61666666666667,66.83793251034814,0.0006683793251034889,0.0010000000000000113
172.63333333333333,66.84107110935443,0.0006684107110935515,0.0010000000000000109
172.65,66.84420933609455,0.000668442093360953,0.001000000000000011
172.66666666666666,66.84734719061838,0.0006684734719061911,0.001000000000000011
172.68333333333334,66.85048467297587,0.0006685048467297658,0.0010000000000000106
172.7,66.8536217832167,0.0006685362178321745,0.0010000000000000113
172.71666666666667,66.85675852139086,0.0006685675852139161,0.0010000000000000113
172.73333333333332,66.85989488754807,0.0006685989488754882,0.0010000000000000115
172.75,66.8630308817382,0.0006686303088173895,0.0010000000000000113
172.76666666666668,66.86616650401106,0.0006686616650401185,0.0010000000000000117
172.78333333333333,66.86930175441648,0.0006686930175441724,0.0010000000000000113
172.8,66.87243663300418,0.0006687243663300497,0.0010000000000000117
172.81666666666666,66.87557113982406,0.0006687557113982484,0.0010000000000000117
172.83333333333334,66.87870527492582,0.0006687870527492662,0.001000000000000012
172.85,66.8818390383593,0.0006688183903836012,0.0010000000000000122
172.86666666666667,66.88497243017424,0.0006688497243017505,0.001000000000000012
172.88333333333333,66.8881054504204,0.0006688810545042122,0.0010000000000000122
172.9,66.89123809914756,0.0006689123809914837,0.0010000000000000122
172.91666666666666,66.89437037640543,0.0006689437037640624,0.001000000000000012
172.93333333333334,66.89750228224386,0.0006689750228224458,0.0010000000000000109
172.95,66.90063381671237,0.0006690063381671312,0.0010000000000000113
172.96666666666667,66.90376497986081,0.0006690376497986158,0.0010000000000000113
172.98333333333332,66.9068957717389,0.0006690689577173966,0.0010000000000000113
173.0,66.91002619239642,0.0006691002619239716,0.0010000000000000113
173.01666666666668,66.91315624188293,0.0006691315624188371,0.0010000000000000117
173.03333333333333,66.91628592024827,0.00066916285920249,0.001000000000000011
173.05,66.91941522754202,0.0006691941522754276,0.001000000000000011
173.06666666666666,66.92254416381387,0.0006692254416381465,0.0010000000000000115
173.08333333333334,66.92567272911354,0.0006692567272911431,0.0010000000000000115
173.1,66.92880092349073,0.0006692880092349146,0.0010000000000000109
173.11666666666667,66.93192874699498,0.0006693192874699574,0.0010000000000000113
173.13333333333333,66.93505619967608,0.0006693505619967684,0.0010000000000000113
173.15,66.93818328158358,0.0006693818328158433,0.0010000000000000113
173.16666666666666,66.94130999276719,0.0006694130999276793,0.001000000000000011
173.18333333333334,66.9444363332765,0.0006694443633327724,0.0010000000000000113
173.2,66.9475623031611,0.0006694756230316186,0.0010000000000000113
173.21666666666667,66.95068790247063,0.0006695068790247142,0.0010000000000000117
173.23333333333332,66.95381313125475,0.000669538131312555,0.0010000000000000113
173.25,66.956937989563,0.0006695693798956379,0.0010000000000000117
173.26666666666668,66.960062477445,0.0006696006247744578,0.0010000000000000115
173.28333333333333,66.96318659495034,0.0006696318659495111,0.0010000000000000115
173.3,66.96631034212857,0.0006696631034212934,0.0010000000000000115
173.31666666666666,66.96943371902927,0.0006696943371903007,0.001000000000000012
173.33333333333334,66.97255672570199,0.0006697255672570282,0.0010000000000000124
173.35,66.97567936219646,0.0006697567936219723,0.0010000000000000115
173.36666666666667,66.978801628562,0.0006697880162856276,0.0010000000000000115
173.38333333333333,66.98192352484818,0.0006698192352484898,0.001000000000000012
173.4,66.98504505110469,0.0006698504505110545,0.0010000000000000113
173.41666666666666,66.98816620738093,0.000669881662073817,0.0010000000000000115
173.43333333333334,66.99128699372643,0.0006699128699372719,0.0010000000000000113
173.45,66.99440741019077,0.0006699440741019154,0.0010000000000000115
173.46666666666667,66.99752745682339,0.0006699752745682418,0.0010000000000000117
173.48333333333332,67.00064713367384,0.000670006471336746,0.0010000000000000113
173.5,67.00376644079152,0.0006700376644079233,0.001000000000000012
173.51666666666668,67.00688537822604,0.0006700688537822684,0.001000000000000012
173.53333333333333,67.01000394602683,0.0006701000394602761,0.0010000000000000115
173.55,67.01312214424333,0.000670131221442441,0.0010000000000000115
173.56666666666666,67.01623997292496,0.0006701623997292577,0.0010000000000000122
173.58333333333334,67.01935743212135,0.0006701935743212212,0.0010000000000000115
173.6,67.02247452188175,0.0006702247452188255,0.001000000000000012
173.61666666666667,67.02559124225571,0.0006702559124225648,0.0010000000000000115
173.63333333333333,67.02870759329265,0.0006702870759329341,0.0010000000000000113
173.65,67.03182357504193,0.0006703182357504274,0.0010000000000000122
173.66666666666666,67.0349391875531,0.000670349391875539,0.0010000000000000117
173.68333333333334,67.03805443087542,0.0006703805443087624,0.0010000000000000122
173.7,67.04116930505847,0.0006704116930505923,0.0010000000000000113
173.71666666666667,67.04428381015147,0.0006704428381015225,0.0010000000000000115
173.73333333333332,67.0473979462039,0.0006704739794620469,0.0010000000000000117
173.75,67.05051171326511,0.000670505117132659,0.0010000000000000117
173.76666666666668,67.05362511138446,0.0006705362511138528,0.0010000000000000122
173.78333333333333,67.05673814061142,0.0006705673814061222,0.001000000000000012
173.8,67.05985080099529,0.0006705985080099609,0.001000000000000012
173.81666666666666,67.06296309258538,0.0006706296309258616,0.0010000000000000117
173.83333333333334,67.06607501543104,0.0006706607501543187,0.0010000000000000124
173.85,67.0691865695817,0.0006706918656958251,0.001000000000000012
173.86666666666667,67.07229775508664,0.0006707229775508743,0.001000000000000012
173.88333333333333,67.07540857199517,0.0006707540857199595,0.0010000000000000117
173.9,67.07851902035655,0.0006707851902035737,0.0010000000000000122
173.91666666666666,67.0816291002202,0.0006708162910022101,0.0010000000000000122
173.93333333333334,67.08473881163535,0.0006708473881163617,0.0010000000000000122
173.95,67.08784815465134,0.0006708784815465217,0.0010000000000000124
173.96666666666667,67.09095712931745,0.0006709095712931824,0.001000000000000012
173.98333333333332,67.09406573568292,0.000670940657356837,0.0010000000000000117
174.0,67.09717397379701,0.0006709717397379783,0.0010000000000000122
174.01666666666668,67.10028184370911,0.000671002818437099,0.0010000000000000117
174.03333333333333,67.10338934546833,0.0006710338934546912,0.001000000000000012
174.05,67.10649647912398,0.000671064964791248,0.0010000000000000122
174.06666666666666,67.10960324472539,0.0006710960324472616,0.0010000000000000115
174.08333333333334,67.11270964232162,0.0006711270964232243,0.0010000000000000122
174.1,67.11581567196208,0.0006711581567196286,0.0010000000000000117
174.11666666666667,67.11892133369591,0.0006711892133369667,0.0010000000000000113
174.13333333333333,67.12202662757224,0.0006712202662757303,0.001000000000000012
174.15,67.12513155364043,0.0006712513155364122,0.0010000000000000117
174.16666666666666,67.1282361119496,0.0006712823611195037,0.0010000000000000115
174.18333333333334,67.13134030254898,0.0006713134030254974,0.0010000000000000115
174.2,67.13444412548768,0.0006713444412548848,0.001000000000000012
174.21666666666667,67.13754758081498,0.0006713754758081575,0.0010000000000000115
174.23333333333332,67.14065066857997,0.0006714065066858074,0.0010000000000000115
174.25,67.14375338883181,0.0006714375338883263,0.0010000000000000122
174.26666666666668,67.14685574161976,0.0006714685574162056,0.001000000000000012
174.28333333333333,67.14995772699291,0.0006714995772699368,0.0010000000000000115
174.3,67.15305934500033,0.0006715305934500114,0.0010000000000000122
174.31666666666666,67.15616059569128,0.0006715616059569206,0.0010000000000000117
174.33333333333334,67.15926147911486,0.0006715926147911562,0.0010000000000000113
174.35,67.16236199532004,0.0006716236199532086,0.0010000000000000122
174.36666666666667,67.16546214435621,0.0006716546214435696,0.0010000000000000113
174.38333333333333,67.1685619262722,0.0006716856192627298,0.0010000000000000117
174.4,67.17166134111726,0.0006717166134111805,0.0010000000000000117
174.41666666666666,67.1747603889405,0.0006717476038894125,0.0010000000000000113
174.43333333333334,67.17785906979094,0.0006717785906979168,0.001000000000000011
174.45,67.18095738371763,0.0006718095738371839,0.0010000000000000113
174.46666666666667,67.1840553307697,0.0006718405533077047,0.0010000000000000115
174.48333333333332,67.18715291099619,0.0006718715291099697,0.0010000000000000117
174.5,67.1902501244462,0.0006719025012444698,0.0010000000000000117
174.51666666666668,67.19334697116874,0.000671933469711695,0.0010000000000000113
174.53333333333333,67.19644345121282,0.0006719644345121361,0.0010000000000000117
174.55,67.19953956462751,0.000671995395646283,0.0010000000000000115
174.56666666666666,67.20263531146189,0.0006720263531146265,0.0010000000000000113
174.58333333333334,67.20573069176483,0.0006720573069176562,0.0010000000000000117
174.6,67.20882570558553,0.0006720882570558626,0.001000000000000011
174.61666666666667,67.2119203529728,0.0006721192035297359,0.0010000000000000117
174.63333333333333,67.21501463397584,0.0006721501463397658,0.001000000000000011
174.65,67.21810854864343,0.0006721810854864421,0.0010000000000000117
174.66666666666666,67.22120209702476,0.0006722120209702551,0.001000000000000011
174.68333333333334,67.22429527916866,0.000672242952791694,0.001000000000000011
174.7,67.22738809512413,0.000672273880951249,0.0010000000000000115
174.71666666666667,67.23048054494022,0.0006723048054494095,0.0010000000000000109
174.73333333333332,67.23357262866574,0.0006723357262866647,0.0010000000000000109
174.75,67.23666434634971,0.0006723666434635047,0.001000000000000011
174.76666666666668,67.2397556980411,0.0006723975569804185,0.0010000000000000113
174.78333333333333,67.24284668378881,0.0006724284668378959,0.0010000000000000115
174.8,67.24593730364175,0.0006724593730364254,0.0010000000000000115
