time,colocalization_perc,colocalization,all_camkii
1.2333333333333334,0.1655888491930385,1.6558884919303833e-06,0.000999999999999999
1.25,0.1678573214615562,1.67857321461556e-06,0.0009999999999999987
1.2666666666666666,0.17012573358938765,1.7012573358938752e-06,0.0009999999999999992
1.2833333333333334,0.1723940855782904,1.7239408557829017e-06,0.0009999999999999987
1.3,0.17466237743002117,1.74662377430021e-06,0.0009999999999999992
1.3166666666666667,0.17693060914633724,1.7693060914633722e-06,0.0009999999999999998
1.3333333333333333,0.17919878072899587,1.7919878072899579e-06,0.0009999999999999996
1.35,0.1814668921797536,1.8146689217975344e-06,0.0009999999999999992
1.3666666666666667,0.18373494350036762,1.8373494350036749e-06,0.0009999999999999994
1.3833333333333333,0.18600293469259463,1.860029346925945e-06,0.0009999999999999994
1.4,0.18827086575819152,1.8827086575819137e-06,0.0009999999999999992
1.4166666666666667,0.1905387366989151,1.9053873669891478e-06,0.0009999999999999983
1.4333333333333333,0.19280654751652165,1.928065475165215e-06,0.0009999999999999992
1.45,0.19507429821276825,1.950742982127681e-06,0.0009999999999999992
1.4666666666666666,0.19734198878941128,1.973419887894112e-06,0.0009999999999999996
1.4833333333333334,0.19960961924820758,1.996096192482074e-06,0.0009999999999999992
1.5,0.20187718959091322,2.0187718959091296e-06,0.0009999999999999987
1.5166666666666666,0.20414469981928457,2.041446998192844e-06,0.0009999999999999992
1.5333333333333334,0.2064121499350782,2.064121499350782e-06,0.001
1.55,0.20867953994005078,2.086795399400505e-06,0.0009999999999999987
1.5666666666666667,0.2109468698359577,2.1094686983595753e-06,0.0009999999999999992
1.5833333333333333,0.21321413962455577,2.132141396245556e-06,0.0009999999999999992
1.6,0.215481349307601,2.1548134930760075e-06,0.000999999999999999
1.6166666666666667,0.21774849888684933,2.177484988868491e-06,0.000999999999999999
1.6333333333333333,0.2200155883640569,2.2001558836405677e-06,0.0009999999999999994
1.65,0.22228261774097993,2.222826177409796e-06,0.0009999999999999985
1.6666666666666667,0.2245495870193737,2.245495870193735e-06,0.0009999999999999992
1.6833333333333333,0.2268164962009945,2.268164962009943e-06,0.000999999999999999
1.7,0.22908334528759808,2.2908334528759794e-06,0.0009999999999999994
1.7166666666666666,0.2313501342809403,2.3135013428094e-06,0.0009999999999999987
1.7333333333333334,0.2336168631827766,2.3361686318277642e-06,0.0009999999999999992
1.75,0.23588353199486295,2.358835319948627e-06,0.000999999999999999
1.7666666666666666,0.23815014071895474,2.381501407189543e-06,0.000999999999999998
1.7833333333333334,0.2404166893568071,2.4041668935680697e-06,0.0009999999999999994
1.8,0.24268317791017635,2.4268317791017604e-06,0.0009999999999999987
1.8166666666666667,0.2449496063808171,2.44949606380817e-06,0.0009999999999999996
1.8333333333333333,0.24721597477048532,2.4721597477048517e-06,0.0009999999999999994
1.85,0.24948228308093628,2.4948228308093593e-06,0.0009999999999999987
1.8666666666666667,0.2517485313139246,2.517485313139244e-06,0.0009999999999999994
1.8833333333333333,0.25401471947120635,2.5401471947120603e-06,0.0009999999999999987
1.9,0.25628084755453595,2.562808475545356e-06,0.0009999999999999987
1.9166666666666667,0.2585469155656687,2.5854691556566836e-06,0.0009999999999999987
1.9333333333333333,0.2608129235063597,2.608129235063596e-06,0.0009999999999999996
1.95,0.26307887137836417,2.630788713783639e-06,0.0009999999999999992
1.9666666666666666,0.26534475918343675,2.653447591834364e-06,0.0009999999999999987
1.9833333333333334,0.2676105869233323,2.67610586923332e-06,0.000999999999999999
2.0,0.26987635459980536,2.698763545998052e-06,0.0009999999999999994
2.0166666666666666,0.27214206221461135,2.721420622146111e-06,0.000999999999999999
2.033333333333333,0.2744077097695045,2.744077097695042e-06,0.0009999999999999987
2.05,0.27667329726623974,2.7667329726623936e-06,0.0009999999999999987
2.066666666666667,0.27893882470657133,2.7893882470657113e-06,0.0009999999999999992
2.0833333333333335,0.2812042920922541,2.8120429209225385e-06,0.000999999999999999
2.1,0.2834696994250424,2.834696994250421e-06,0.000999999999999999
2.1166666666666667,0.28573504670669053,2.857350467066903e-06,0.0009999999999999992
2.1333333333333333,0.2880003339389532,2.8800033393895287e-06,0.000999999999999999
2.15,0.2902655611235843,2.9026556112358404e-06,0.0009999999999999992
2.1666666666666665,0.2925307282623384,2.9253072826233825e-06,0.0009999999999999994
2.183333333333333,0.2947958353569697,2.947958353569695e-06,0.0009999999999999994
2.2,0.2970608824092322,2.9706088240923196e-06,0.0009999999999999994
2.216666666666667,0.29932586942088024,2.993258694208799e-06,0.000999999999999999
2.2333333333333334,0.3015907963936677,3.015907963936673e-06,0.0009999999999999987
2.25,0.30385566332934844,3.0385566332934805e-06,0.0009999999999999987
2.2666666666666666,0.3061204702296764,3.0612047022967613e-06,0.000999999999999999
2.283333333333333,0.3083852170964058,3.083852170964054e-06,0.0009999999999999987
2.3,0.31064990393129,3.106499039312896e-06,0.0009999999999999987
2.316666666666667,0.312914530736083,3.129145307360827e-06,0.0009999999999999992
2.3333333333333335,0.3151790975125385,3.151790975125382e-06,0.0009999999999999992
2.35,0.31744360426241,3.1744360426240995e-06,0.001
2.3666666666666667,0.31970805098745136,3.197080509874514e-06,0.001
2.3833333333333333,0.32197243768941625,3.219724376894161e-06,0.0009999999999999996
2.4,0.32423676437005766,3.242367643700577e-06,0.001
2.4166666666666665,0.32650103103112904,3.2650103103112927e-06,0.0010000000000000007
2.433333333333333,0.3287652376743847,3.287652376743847e-06,0.001
2.45,0.33102938430157686,3.3102938430157693e-06,0.0010000000000000002
2.466666666666667,0.3332934709144592,3.3329347091445935e-06,0.0010000000000000005
2.4833333333333334,0.3355574975147848,3.3555749751478514e-06,0.0010000000000000009
2.5,0.3378214641043075,3.378214641043076e-06,0.0010000000000000002
2.5166666666666666,0.3400853706847797,3.400853706847796e-06,0.0009999999999999998
2.533333333333333,0.3423492172579547,3.4234921725795453e-06,0.0009999999999999996
2.55,0.34461300382558474,3.4461300382558487e-06,0.0010000000000000005
2.566666666666667,0.3468767303894236,3.468767303894239e-06,0.0010000000000000009
2.5833333333333335,0.3491403969512246,3.491403969512246e-06,0.001
2.6,0.3514040035127395,3.5140400351273952e-06,0.001
2.6166666666666667,0.3536675500757217,3.5366755007572187e-06,0.0010000000000000005
2.6333333333333333,0.35593103664192366,3.5593103664192386e-06,0.0010000000000000005
2.65,0.35819446321309817,3.581944632130985e-06,0.0010000000000000009
2.6666666666666665,0.3604578297909979,3.6045782979099807e-06,0.0010000000000000005
2.683333333333333,0.36272113637737513,3.627211363773755e-06,0.0010000000000000009
2.7,0.36498438297398306,3.6498438297398297e-06,0.0009999999999999998
2.716666666666667,0.36724756958257304,3.6724756958257305e-06,0.001
2.7333333333333334,0.369510696204898,3.695106962048982e-06,0.0010000000000000005
2.75,0.37177376284271024,3.717737628427105e-06,0.0010000000000000007
2.7666666666666666,0.3740367694977623,3.7403676949776252e-06,0.0010000000000000005
2.783333333333333,0.3762997161718064,3.7629971617180654e-06,0.0010000000000000005
2.8,0.3785626028665942,3.785626028665942e-06,0.001
2.816666666666667,0.3808254295838782,3.8082542958387824e-06,0.001
2.8333333333333335,0.3830881963254102,3.830881963254102e-06,0.001
2.85,0.3853509030929428,3.853509030929428e-06,0.001
2.8666666666666667,0.3876135498882268,3.876135498882269e-06,0.0010000000000000002
2.8833333333333333,0.38987613671301535,3.898761367130155e-06,0.0010000000000000005
2.9,0.39213866356905974,3.921386635690598e-06,0.0010000000000000002
2.9166666666666665,0.3944011304581113,3.9440113045811165e-06,0.0010000000000000009
2.933333333333333,0.3966635373819228,3.966635373819229e-06,0.0010000000000000002
2.95,0.3989258843422449,3.989258843422452e-06,0.0010000000000000007
2.966666666666667,0.40118817134082974,4.011881713408301e-06,0.0010000000000000009
2.9833333333333334,0.4034503983794292,4.034503983794295e-06,0.0010000000000000007
3.0,0.4057125654597945,4.0571256545979466e-06,0.0010000000000000005
3.0166666666666666,0.4079746725836767,4.079746725836769e-06,0.0010000000000000005
3.033333333333333,0.4102367197528269,4.102367197528273e-06,0.0010000000000000009
3.05,0.41249870696899754,4.124987069689978e-06,0.0010000000000000005
3.066666666666667,0.4147606342339393,4.147606342339396e-06,0.0010000000000000009
3.0833333333333335,0.41702250154940346,4.170225015494038e-06,0.0010000000000000009
3.1,0.41928430891714147,4.1928430891714164e-06,0.0010000000000000005
3.1166666666666667,0.42154605633890396,4.215460563389043e-06,0.0010000000000000009
3.1333333333333333,0.42380774381644193,4.238077438164424e-06,0.001000000000000001
3.15,0.4260693713515073,4.260693713515077e-06,0.0010000000000000009
3.1666666666666665,0.42833093894585006,4.283309389458504e-06,0.0010000000000000009
3.183333333333333,0.43059244660122137,4.305924466012218e-06,0.0010000000000000009
3.2,0.4328538943193728,4.328538943193732e-06,0.0010000000000000009
3.216666666666667,0.43511528210205447,4.351152821020547e-06,0.0010000000000000007
3.2333333333333334,0.43737660995101657,4.373766099510172e-06,0.0010000000000000013
3.25,0.4396378778680111,4.3963787786801165e-06,0.0010000000000000013
3.2666666666666666,0.4418990858547874,4.41899085854788e-06,0.0010000000000000013
3.283333333333333,0.44416023391309684,4.4416023391309726e-06,0.0010000000000000009
3.3,0.44642132204468954,4.464213220446903e-06,0.0010000000000000015
3.316666666666667,0.4486823502513163,4.486823502513169e-06,0.0010000000000000013
3.3333333333333335,0.45094331853472724,4.509433185347278e-06,0.0010000000000000013
3.35,0.4532042268966731,4.532042268966735e-06,0.0010000000000000009
3.3666666666666667,0.4554650753389033,4.55465075338904e-06,0.0010000000000000015
3.3833333333333333,0.4577258638631693,4.577258638631701e-06,0.0010000000000000018
3.4,0.4599865924712206,4.599865924712212e-06,0.0010000000000000013
3.4166666666666665,0.46224726116480747,4.622472611648081e-06,0.0010000000000000013
3.433333333333333,0.4645078699456796,4.645078699456805e-06,0.0010000000000000018
3.45,0.46676841881558806,4.667684188155886e-06,0.0010000000000000013
3.466666666666667,0.4690289077762812,4.6902890777628225e-06,0.0010000000000000022
3.4833333333333334,0.4712893368295104,4.712893368295112e-06,0.0010000000000000018
3.5,0.4735497059770253,4.735497059770257e-06,0.0010000000000000009
3.5166666666666666,0.4758100152205742,4.75810015220575e-06,0.0010000000000000018
3.533333333333333,0.4780702645619089,4.780702645619097e-06,0.0010000000000000018
3.55,0.48033045400277763,4.8033045400277846e-06,0.0010000000000000018
3.566666666666667,0.4825905835449317,4.825905835449323e-06,0.0010000000000000013
3.5833333333333335,0.48485065319011844,4.848506531901191e-06,0.0010000000000000013
3.6,0.4871106629400887,4.871106629400896e-06,0.0010000000000000018
3.6166666666666667,0.48937061279659205,4.8937061279659286e-06,0.0010000000000000015
3.6333333333333333,0.49163050276137815,4.916305027613786e-06,0.0010000000000000009
3.65,0.4938903328361952,4.938903328361957e-06,0.001000000000000001
3.6666666666666665,0.4961501030227929,4.961501030227936e-06,0.0010000000000000015
3.683333333333333,0.49840981332292117,4.984098133229218e-06,0.0010000000000000013
3.7,0.5006694637383284,5.006694637383293e-06,0.0010000000000000018
3.716666666666667,0.5029290542707644,5.029290542707652e-06,0.0010000000000000018
3.7333333333333334,0.5051885849219782,5.051885849219787e-06,0.0010000000000000009
3.75,0.5074480556937185,5.074480556937191e-06,0.0010000000000000009
3.7666666666666666,0.5097074665877344,5.09707466587735e-06,0.0010000000000000013
3.783333333333333,0.5119668176057746,5.119668176057751e-06,0.0010000000000000009
3.8,0.5142261087495877,5.142261087495887e-06,0.0010000000000000018
3.816666666666667,0.5164853400209237,5.164853400209247e-06,0.0010000000000000018
3.8333333333333335,0.5187445114215307,5.187445114215314e-06,0.0010000000000000013
3.85,0.5210036229531575,5.210036229531579e-06,0.0010000000000000009
3.8666666666666667,0.523262674617552,5.232626746175524e-06,0.0010000000000000007
3.8833333333333333,0.5255216664164638,5.255216664164645e-06,0.0010000000000000013
3.9,0.5277805983516408,5.2778059835164155e-06,0.0010000000000000013
3.9166666666666665,0.5300394704248316,5.300394704248323e-06,0.0010000000000000013
3.933333333333333,0.5322982826377849,5.322982826377858e-06,0.0010000000000000015
3.95,0.5345570349922495,5.345570349922502e-06,0.0010000000000000013
3.966666666666667,0.5368157274899721,5.368157274899731e-06,0.0010000000000000018
3.9833333333333334,0.5390743601327028,5.390743601327035e-06,0.0010000000000000013
4.0,0.5413329329221884,5.413329329221895e-06,0.001000000000000002
4.016666666666667,0.5435914458601785,5.435914458601792e-06,0.0010000000000000013
4.033333333333333,0.5458498989484201,5.4584989894842055e-06,0.0010000000000000009
4.05,0.5481082921886612,5.481082921886619e-06,0.0010000000000000013
4.066666666666666,0.5503666255826501,5.503666255826508e-06,0.0010000000000000013
4.083333333333333,0.552624899132135,5.526248991321354e-06,0.0010000000000000009
4.1,0.5548831128388627,5.548831128388634e-06,0.0010000000000000013
4.116666666666666,0.5571412667045822,5.571412667045834e-06,0.0010000000000000022
4.133333333333334,0.5593993607310411,5.593993607310424e-06,0.0010000000000000022
4.15,0.5616573949199872,5.616573949199882e-06,0.0010000000000000018
4.166666666666667,0.5639153692731675,5.639153692731686e-06,0.0010000000000000018
4.183333333333334,0.5661732837923302,5.6617328379233124e-06,0.0010000000000000018
4.2,0.5684311384792226,5.684311384792236e-06,0.001000000000000002
4.216666666666667,0.5706889333355922,5.7068893333559365e-06,0.0010000000000000026
4.233333333333333,0.5729466683631868,5.729466683631878e-06,0.0010000000000000018
4.25,0.5752043435637524,5.752043435637538e-06,0.0010000000000000024
4.266666666666667,0.5774619589390383,5.7746195893903945e-06,0.001000000000000002
4.283333333333333,0.5797195144907906,5.797195144907925e-06,0.001000000000000003
4.3,0.581977010220758,5.8197701022075924e-06,0.0010000000000000022
4.316666666666666,0.5842344461306855,5.842344461306872e-06,0.0010000000000000028
4.333333333333333,0.586491822222322,5.864918222223234e-06,0.0010000000000000024
4.35,0.5887491384974133,5.887491384974147e-06,0.0010000000000000026
4.366666666666666,0.5910063949577068,5.910063949577082e-06,0.0010000000000000024
4.383333333333334,0.5932635916049492,5.932635916049509e-06,0.0010000000000000028
4.4,0.5955207284408879,5.955207284408892e-06,0.0010000000000000022
4.416666666666667,0.5977778054672694,5.977778054672709e-06,0.0010000000000000026
4.433333333333334,0.6000348226858406,6.000348226858422e-06,0.0010000000000000026
4.45,0.6022917800983479,6.022917800983497e-06,0.001000000000000003
4.466666666666667,0.6045486777065388,6.045486777065405e-06,0.0010000000000000028
4.483333333333333,0.606805515512159,6.0680551551216064e-06,0.0010000000000000026
4.5,0.6090622935169556,6.090622935169574e-06,0.001000000000000003
4.516666666666667,0.6113190117226747,6.113190117226767e-06,0.0010000000000000033
4.533333333333333,0.6135756701310633,6.135756701310654e-06,0.0010000000000000033
4.55,0.6158322687438673,6.158322687438694e-06,0.0010000000000000035
4.566666666666666,0.6180888075628334,6.1808880756283574e-06,0.001000000000000004
4.583333333333333,0.6203452865897079,6.203452865897101e-06,0.0010000000000000035
4.6,0.6226017058262369,6.226017058262388e-06,0.001000000000000003
4.616666666666666,0.6248580652741663,6.248580652741682e-06,0.001000000000000003
4.633333333333334,0.6271143649352425,6.2711436493524456e-06,0.0010000000000000033
4.65,0.6293706048112112,6.293706048112136e-06,0.0010000000000000037
4.666666666666667,0.6316267849038194,6.316267849038215e-06,0.0010000000000000035
4.683333333333334,0.6338829052148117,6.338829052148142e-06,0.001000000000000004
4.7,0.6361389657459351,6.3613896574593755e-06,0.0010000000000000037
4.716666666666667,0.6383949664989352,6.383949664989376e-06,0.0010000000000000037
4.733333333333333,0.6406509074755578,6.406509074755599e-06,0.0010000000000000035
4.75,0.6429067886775484,6.429067886775503e-06,0.001000000000000003
4.766666666666667,0.6451626101066524,6.451626101066546e-06,0.0010000000000000035
4.783333333333333,0.6474183717646153,6.47418371764618e-06,0.0010000000000000041
4.8,0.6496740736531843,6.496740736531869e-06,0.001000000000000004
4.816666666666666,0.6519297157741029,6.519297157741056e-06,0.0010000000000000041
4.833333333333333,0.6541852981291181,6.541852981291206e-06,0.001000000000000004
4.85,0.6564408207199748,6.564408207199774e-06,0.001000000000000004
4.866666666666666,0.6586962835484179,6.5869628354842044e-06,0.001000000000000004
4.883333333333334,0.6609516866161927,6.6095168661619535e-06,0.001000000000000004
4.9,0.6632070299250451,6.6320702992504765e-06,0.001000000000000004
4.916666666666667,0.6654623134767199,6.654623134767227e-06,0.0010000000000000041
4.933333333333334,0.6677175372729626,6.677175372729652e-06,0.001000000000000004
4.95,0.6699727013155184,6.699727013155203e-06,0.0010000000000000028
4.966666666666667,0.6722278056061307,6.722278056061331e-06,0.0010000000000000035
4.983333333333333,0.6744828501465464,6.744828501465487e-06,0.0010000000000000035
5.0,0.6767378349385094,6.767378349385117e-06,0.0010000000000000035
5.016666666666667,0.6789927599837652,6.789927599837674e-06,0.0010000000000000033
5.033333333333333,0.6812476252840576,6.8124762528406025e-06,0.001000000000000004
5.05,0.6835024308411327,6.835024308411352e-06,0.0010000000000000035
5.066666666666666,0.6857571766567344,6.857571766567368e-06,0.0010000000000000035
5.083333333333333,0.6880118627326073,6.880118627326102e-06,0.0010000000000000041
5.1,0.6902664890704961,6.902664890704988e-06,0.001000000000000004
5.116666666666666,0.692521055672146,6.9252105567214865e-06,0.001000000000000004
5.133333333333334,0.6947755625393004,6.947755625393028e-06,0.0010000000000000035
5.15,0.6970300096737047,6.970300096737065e-06,0.0010000000000000026
5.166666666666667,0.6992843970771017,6.992843970771038e-06,0.001000000000000003
5.183333333333334,0.701538724751237,7.015387247512392e-06,0.001000000000000003
5.2,0.703792992697855,7.0379299269785716e-06,0.001000000000000003
5.216666666666667,0.7060472009186991,7.0604720091870156e-06,0.0010000000000000035
5.233333333333333,0.7083013494155145,7.083013494155167e-06,0.001000000000000003
5.25,0.7105554381900442,7.1055543819004636e-06,0.001000000000000003
5.266666666666667,0.7128094672440335,7.1280946724403535e-06,0.0010000000000000026
5.283333333333333,0.7150634365792249,7.1506343657922695e-06,0.0010000000000000028
5.3,0.7173173461973632,7.173173461973654e-06,0.001000000000000003
5.316666666666666,0.7195711961001913,7.195711961001938e-06,0.0010000000000000035
5.333333333333333,0.7218249862894545,7.21824986289457e-06,0.0010000000000000035
5.35,0.7240787167668962,7.240787167668984e-06,0.001000000000000003
5.366666666666666,0.72633238753426,7.2633238753426205e-06,0.0010000000000000028
5.383333333333334,0.7285859985932888,7.285859985932906e-06,0.0010000000000000026
5.4,0.7308395499457271,7.308395499457286e-06,0.001000000000000002
5.416666666666667,0.7330930415933176,7.330930415933195e-06,0.0010000000000000026
5.433333333333334,0.7353464735378044,7.3534647353780635e-06,0.0010000000000000026
5.45,0.7375998457809309,7.375998457809328e-06,0.0010000000000000026
5.466666666666667,0.7398531583244404,7.3985315832444235e-06,0.0010000000000000026
5.483333333333333,0.7421064111700766,7.421064111700782e-06,0.0010000000000000022
5.5,0.7443596043195824,7.4435960431958394e-06,0.0010000000000000022
5.516666666666667,0.7466127377747009,7.466127377747025e-06,0.001000000000000002
5.533333333333333,0.7488658115371752,7.488658115371772e-06,0.0010000000000000026
5.55,0.7511188256087497,7.51118825608751e-06,0.0010000000000000018
5.566666666666666,0.7533717799911647,7.533717799911667e-06,0.0010000000000000026
5.583333333333333,0.7556246746861659,7.556246746861679e-06,0.0010000000000000026
5.6,0.7578775096954948,7.57877509695497e-06,0.0010000000000000028
5.616666666666666,0.760130285020895,7.6013028502089735e-06,0.001000000000000003
5.633333333333334,0.7623830006641094,7.6238300066411145e-06,0.0010000000000000028
5.65,0.7646356566268799,7.646356566268818e-06,0.0010000000000000024
5.666666666666667,0.7668882529109499,7.668882529109516e-06,0.0010000000000000022
5.683333333333334,0.7691407895180621,7.691407895180641e-06,0.0010000000000000026
5.7,0.7713932664499589,7.713932664499605e-06,0.0010000000000000022
5.716666666666667,0.7736456837083822,7.736456837083841e-06,0.0010000000000000026
5.733333333333333,0.7758980412950757,7.758980412950778e-06,0.0010000000000000026
5.75,0.7781503392117809,7.78150339211783e-06,0.0010000000000000026
5.766666666666667,0.7804025774602418,7.804025774602432e-06,0.0010000000000000018
5.783333333333333,0.782654756042199,7.826547560422005e-06,0.0010000000000000018
5.8,0.7849068749593949,7.849068749593967e-06,0.0010000000000000022
5.816666666666666,0.7871589342135727,7.871589342135744e-06,0.0010000000000000022
5.833333333333333,0.7894109338064745,7.894109338064758e-06,0.0010000000000000018
5.85,0.7916628737398415,7.916628737398428e-06,0.0010000000000000018
5.866666666666666,0.7939147540154162,7.93914754015418e-06,0.0010000000000000022
5.883333333333334,0.7961665746349406,7.961665746349424e-06,0.0010000000000000022
5.9,0.7984183356001573,7.984183356001587e-06,0.0010000000000000018
5.916666666666667,0.8006700369128072,8.006700369128086e-06,0.0010000000000000018
5.933333333333334,0.8029216785746328,8.029216785746342e-06,0.0010000000000000018
5.95,0.8051732605873765,8.051732605873772e-06,0.0010000000000000009
5.966666666666667,0.8074247829527778,8.074247829527787e-06,0.001000000000000001
5.983333333333333,0.8096762456725803,8.096762456725816e-06,0.0010000000000000015
6.0,0.8119276487485253,8.119276487485264e-06,0.0010000000000000013
6.016666666666667,0.8141789921823546,8.141789921823556e-06,0.0010000000000000013
6.033333333333333,0.8164302759758088,8.164302759758099e-06,0.0010000000000000013
6.05,0.8186815001306305,8.186815001306317e-06,0.0010000000000000015
6.066666666666666,0.8209326646485603,8.209326646485614e-06,0.0010000000000000013
6.083333333333333,0.8231837695313399,8.231837695313408e-06,0.001000000000000001
6.1,0.8254348147807105,8.254348147807115e-06,0.0010000000000000013
6.116666666666666,0.8276858003984142,8.276858003984147e-06,0.0010000000000000007
6.133333333333334,0.8299367263861903,8.29936726386191e-06,0.0010000000000000009
6.15,0.8321875927457819,8.321875927457818e-06,0.0009999999999999998
6.166666666666667,0.8344383994789283,8.344383994789283e-06,0.001
6.183333333333334,0.836689146587372,8.366891465873716e-06,0.0009999999999999996
6.2,0.8389398340728528,8.389398340728528e-06,0.001
6.216666666666667,0.8411904619371123,8.411904619371124e-06,0.001
6.233333333333333,0.843441030181892,8.434410301818916e-06,0.0009999999999999996
6.25,0.8456915388089308,8.456915388089308e-06,0.001
6.266666666666667,0.847941987819972,8.479419878199718e-06,0.0009999999999999998
6.283333333333333,0.8501923772167536,8.501923772167534e-06,0.0009999999999999998
6.3,0.852442707001018,8.52442707001018e-06,0.001
6.316666666666666,0.8546929771745054,8.546929771745054e-06,0.001
6.333333333333333,0.8569431877389571,8.569431877389566e-06,0.0009999999999999994
6.35,0.8591933386961121,8.591933386961119e-06,0.0009999999999999996
6.366666666666666,0.8614434300477114,8.614434300477113e-06,0.0009999999999999998
6.383333333333334,0.8636934617954952,8.636934617954952e-06,0.001
6.4,0.8659434339412054,8.659434339412052e-06,0.0009999999999999996
6.416666666666667,0.8681933464865805,8.681933464865796e-06,0.000999999999999999
6.433333333333334,0.8704431994333609,8.704431994333605e-06,0.0009999999999999996
6.45,0.8726929927832873,8.726929927832866e-06,0.0009999999999999992
6.466666666666667,0.8749427265380997,8.749427265380986e-06,0.0009999999999999987
6.483333333333333,0.877192400699537,8.771924006995363e-06,0.0009999999999999992
6.5,0.8794420152693422,8.794420152693408e-06,0.0009999999999999983
6.516666666666667,0.8816915702492517,8.816915702492502e-06,0.0009999999999999983
6.533333333333333,0.8839410656410075,8.839410656410059e-06,0.0009999999999999983
6.55,0.8861905014463478,8.861905014463468e-06,0.000999999999999999
6.566666666666666,0.8884398776670146,8.88439877667013e-06,0.0009999999999999983
6.583333333333333,0.8906891943047451,8.906891943047442e-06,0.000999999999999999
6.6,0.8929384513612811,8.9293845136128e-06,0.0009999999999999987
6.616666666666666,0.895187648838362,8.951876488383604e-06,0.0009999999999999983
6.633333333333334,0.8974367867377268,8.974367867377252e-06,0.0009999999999999983
6.65,0.899685865061114,8.996858650611125e-06,0.0009999999999999983
6.666666666666667,0.9019348838102639,9.019348838102626e-06,0.0009999999999999987
6.683333333333334,0.9041838429869168,9.041838429869152e-06,0.0009999999999999983
6.7,0.9064327425928115,9.0643274259281e-06,0.0009999999999999983
6.716666666666667,0.9086815826296859,9.086815826296846e-06,0.0009999999999999985
6.733333333333333,0.9109303630992804,9.109303630992795e-06,0.000999999999999999
6.75,0.9131790840033356,9.13179084003334e-06,0.0009999999999999983
6.766666666666667,0.9154277453435882,9.154277453435863e-06,0.0009999999999999979
6.783333333333333,0.9176763471217768,9.176763471217756e-06,0.0009999999999999987
6.8,0.9199248893396439,9.199248893396423e-06,0.0009999999999999983
6.816666666666666,0.9221733719989246,9.221733719989234e-06,0.0009999999999999987
6.833333333333333,0.9244217951013604,9.244217951013596e-06,0.0009999999999999992
6.85,0.9266701586486903,9.266701586486887e-06,0.0009999999999999983
6.866666666666666,0.9289184626426511,9.289184626426494e-06,0.0009999999999999983
6.883333333333334,0.9311667070849815,9.311667070849807e-06,0.0009999999999999992
6.9,0.9334148919774226,9.334148919774218e-06,0.0009999999999999992
6.916666666666667,0.9356630173217114,9.356630173217104e-06,0.000999999999999999
6.933333333333334,0.9379110831195874,9.37911083119586e-06,0.0009999999999999987
6.95,0.9401590893727869,9.401590893727862e-06,0.0009999999999999992
6.966666666666667,0.9424070360830517,9.424070360830504e-06,0.0009999999999999987
6.983333333333333,0.9446549232521176,9.446549232521158e-06,0.000999999999999998
7.0,0.9469027508817237,9.469027508817217e-06,0.0009999999999999979
7.016666666666667,0.9491505189736074,9.491505189736057e-06,0.0009999999999999983
7.033333333333333,0.9513982275295088,9.513982275295067e-06,0.0009999999999999979
7.05,0.9536458765511658,9.536458765511634e-06,0.0009999999999999974
7.066666666666666,0.9558934660403147,9.55893466040313e-06,0.000999999999999998
7.083333333333333,0.9581409959986955,9.581409959986935e-06,0.0009999999999999979
7.1,0.9603884664280445,9.603884664280428e-06,0.0009999999999999983
7.116666666666666,0.9626358773301019,9.626358773300994e-06,0.0009999999999999974
7.133333333333334,0.9648832287066044,9.648832287066023e-06,0.0009999999999999979
7.15,0.9671305205592888,9.671305205592867e-06,0.0009999999999999979
7.166666666666667,0.9693777528898947,9.693777528898935e-06,0.0009999999999999987
7.183333333333334,0.9716249257001597,9.716249257001574e-06,0.0009999999999999976
7.2,0.97387203899182,9.738720389918177e-06,0.0009999999999999976
7.216666666666667,0.9761190927666146,9.76119092766612e-06,0.0009999999999999974
7.233333333333333,0.9783660870262798,9.783660870262778e-06,0.0009999999999999979
7.25,0.9806130217725544,9.806130217725523e-06,0.0009999999999999979
7.266666666666667,0.9828598970071759,9.828598970071737e-06,0.0009999999999999979
7.283333333333333,0.9851067127318803,9.851067127318784e-06,0.000999999999999998
7.3,0.9873534689484064,9.873534689484046e-06,0.0009999999999999983
7.316666666666666,0.9896001656584916,9.896001656584895e-06,0.0009999999999999979
7.333333333333333,0.9918468028638728,9.918468028638701e-06,0.0009999999999999974
7.35,0.9940933805662867,9.94093380566284e-06,0.0009999999999999972
7.366666666666666,0.9963398987674714,9.963398987674685e-06,0.0009999999999999972
7.383333333333334,0.998586357469162,9.985863574691595e-06,0.0009999999999999974
7.4,1.000832756673098,1.0008327566730955e-05,0.0009999999999999976
7.416666666666667,1.0030790963810146,1.0030790963810122e-05,0.0009999999999999976
7.433333333333334,1.005325376594649,1.0053253765946472e-05,0.0009999999999999983
7.45,1.0075715973157398,1.0075715973157376e-05,0.000999999999999998
7.466666666666667,1.0098177585460217,1.0098177585460203e-05,0.0009999999999999987
7.483333333333333,1.0120638602872325,1.0120638602872312e-05,0.0009999999999999987
7.5,1.0143099025411095,1.0143099025411078e-05,0.0009999999999999983
7.516666666666667,1.0165558853093883,1.0165558853093864e-05,0.0009999999999999983
7.533333333333333,1.0188018085938049,1.0188018085938036e-05,0.0009999999999999987
7.55,1.0210476723960977,1.0210476723960965e-05,0.0009999999999999987
7.566666666666666,1.0232934767180024,1.023293476718001e-05,0.0009999999999999987
